"","value","cost"
"1",10.0718959174617,817.620242223198
"2",9.97939715716961,1177.54202343905
"3",9.51799184258252,1080.38891290066
"4",9.09423903103594,759.418639347488
"5",10.2650576581424,1093.13483722176
"6",10.592813325628,958.330052250147
"7",9.72449851814754,887.544495267558
"8",10.5843437963609,1070.59429158053
"9",11.0629016413082,1196.97780184693
"10",7.44488516995257,786.330714089422
"11",10.9734849734246,1175.63549336126
"12",8.24875688904935,934.088133706572
"13",8.34802244734763,967.768724858102
"14",10.065820964596,943.027467684787
"15",10.6815326842236,974.036713570451
"16",7.2140256808932,640.231823261572
"17",10.6170068533613,1091.29569344467
"18",9.76662284172768,1055.12694947412
"19",10.3216930846681,1173.19475516361
"20",11.8280117451497,1036.00553070892
"21",9.87930880371481,1008.31339441698
"22",7.51480874468592,872.064669914215
"23",8.11329836844143,943.282419511323
"24",11.4318115411827,1342.47056717797
"25",9.74716490674015,849.141724216107
"26",10.6007175842988,1249.20550689663
"27",10.9902477012662,1109.90438386553
"28",11.5160004130182,1151.46806333926
"29",9.79976287370917,912.788051352563
"30",10.5262357508675,1070.8507359717
"31",11.0274642460932,922.70896699981
"32",9.63807054769211,1006.69973237452
"33",7.56930806152906,761.241180339327
"34",11.561754710893,1156.14684369746
"35",9.65769610798908,1132.43536895002
"36",10.6454464031968,1016.09334814594
"37",9.49664044126814,893.024678677327
"38",11.1079122244205,914.144737958825
"39",10.1318262196096,1059.22629519174
"40",10.5583244941991,935.773977010246
"41",10.0793441618411,1180.65294972263
"42",10.9868209008277,1017.53125646976
"43",7.74589438713491,701.259393352891
"44",10.2691792491013,959.825179809356
"45",11.4626624944974,1272.0786211519
"46",10.5112724237684,1213.07815485922
"47",10.214418296212,945.963512506888
"48",10.0506610146511,859.215814421805
"49",10.5263470487933,939.393489860282
"50",10.2365976561268,1016.36826028059
