"","value","cost"
"1",9.49462333228439,1059.00212206375
"2",5.66175541840494,588.790815121886
"3",1.37911678291857,122.643880915263
"4",2.40057231858373,258.530912224769
"5",16.7158161383122,1486.82333299705
"6",16.8802244588733,1746.24151405276
"7",0.566995339468122,53.8811979593633
"8",13.2352188974619,1467.15345912785
"9",19.4606631854549,2263.73084328596
"10",2.91541120503098,269.105775113954
"11",16.0920498613268,1539.69035118462
"12",12.4288016324863,1206.48911337428
"13",19.4902382465079,1777.50038251963
"14",5.82297512330115,530.156181015176
"15",5.85299501661211,549.793421938658
"16",4.23360785003752,379.308116715788
"17",13.4023891342804,1201.12789414379
"18",18.4542852919549,1565.77808806665
"19",15.824219007045,1856.16971477647
"20",11.2095753103495,1331.57434853648
"21",17.5503392610699,1579.97765890568
"22",7.28779681492597,813.637646535574
"23",1.61477600689977,172.286801933459
"24",12.0269642630592,1298.48978322971
"25",11.1078173713759,1249.33321276757
"26",1.73613503575325,182.731025330291
"27",4.00239185895771,372.910842407949
"28",19.0510893380269,2144.66380518805
"29",6.56077039428055,527.839601250637
"30",11.4676820347086,1057.27716422344
"31",10.0695770885795,881.534112375696
"32",19.3936107680202,2306.45840750804
"33",17.8328330721706,1572.6164078578
"34",14.0706213423982,1480.92030338183
"35",15.3772708075121,1532.11230127431
"36",8.19299930240959,796.114182041735
"37",9.45053129456937,863.750752238435
"38",9.89754986949265,963.419079049192
"39",11.2617464084178,951.549537794698
"40",13.697567791678,1179.86091480946
"41",17.338157123886,1955.88219679249
"42",17.4254249827936,1837.93310826474
"43",12.9158008517697,1045.42240483491
"44",2.22812270279974,195.76068908179
"45",11.5472801215947,958.437836981016
"46",8.7894009007141,789.366387608897
"47",8.42344305943698,871.971988802567
"48",7.15281755663455,616.561954526587
"49",19.1837542317808,1709.84952610876
"50",6.90505009144545,658.493979462876
