"","value","cost"
"1",9.9116896429922,997.762506490209
"2",10.2521260636671,999.989256018995
"3",10.5689025015256,892.504514334811
"4",11.7975167301164,1222.43292493178
"5",9.25869683701072,823.367015018538
"6",9.12604161065406,804.478624585132
"7",8.99955289761707,1050.93333564508
"8",12.0067966846193,1187.55877372478
"9",8.35582212614045,869.807849524991
"10",9.38384429805493,1055.21342661246
"11",8.71950841253378,865.060181081565
"12",9.36395798423606,779.105001436849
"13",11.2161799314762,936.914657282278
"14",8.96746012772507,719.863327341359
"15",11.9797508489407,1174.37043050297
"16",12.5253319353653,1316.31186403592
"17",9.2066539876043,970.957971242078
"18",9.357933395206,918.959975380685
"19",9.25978074079572,987.650009488455
"20",12.6005066964274,1076.46873496408
"21",9.81668307933358,1081.38167765757
"22",11.6182318768567,1213.87170177812
"23",10.2584451739773,856.806422800419
"24",9.62588197385726,1003.22161191764
"25",8.33166306969489,769.302102639466
"26",9.86275115053213,878.839852343401
"27",9.85372241688749,1055.68861467786
"28",14.7331116871856,1575.15849691627
"29",10.402094545736,856.223862505506
"30",9.60098631721644,1045.75282537262
"31",9.22046055880088,909.087198715753
"32",8.82126856176648,849.349756203018
"33",10.8450212089985,994.57626671477
"34",8.39296136169317,933.697695484806
"35",11.5261743492962,956.883608153943
"36",9.12982636108321,891.973261607194
"37",10.9433469114048,1219.95695053057
"38",8.44626975300512,957.520951050072
"39",8.62474736780496,871.821276345398
"40",9.25368340299797,802.948272947033
"41",9.68547091840189,907.165774298706
"42",10.824453090876,1083.92658026286
"43",10.0165943563573,1112.81122770775
"44",9.30867910433234,1088.19270083675
"45",8.49688709898051,735.432016521446
"46",10.7123065130806,1204.67111255124
"47",11.1406901834172,1295.41951978035
"48",10.232018254067,857.100664112739
"49",8.25600859353525,746.63634586177
"50",9.1615073061149,934.684617569418
