"","value","cost"
"1",8.74338359956583,1034.53245604474
"2",10.2053134594587,1113.49163611429
"3",8.69942869723687,843.810906090455
"4",10.1043262515456,845.724650474891
"5",8.4401709479842,973.972355396818
"6",8.38573509612245,937.17942412984
"7",10.8892843978108,980.897035168434
"8",8.50708172822708,704.969140128989
"9",12.6207441511899,1218.27410796961
"10",10.2184255298905,834.427834074138
"11",9.72368750572775,869.8344560747
"12",9.11093381020497,852.83809037055
"13",10.3314599432449,981.996398683615
"14",9.08467679000564,739.400336015746
"15",10.1949045273411,916.145700018951
"16",10.6299799033053,1118.33558755381
"17",10.0232210068311,1161.89738190795
"18",11.4177114775356,1310.55431130299
"19",8.28348952035592,970.417521343399
"20",12.4289989295857,1037.13353215722
"21",11.3835589412304,1149.26584194546
"22",9.80158462770421,1107.88749947207
"23",9.40581099002753,1111.290752587
"24",9.77746095660087,826.37410670642
"25",8.25848531049819,737.355905284846
"26",9.7572262402846,935.017286670319
"27",10.2826495733682,966.683969742078
"28",9.4491437678509,1066.9552182752
"29",10.4003431872677,1124.75449023803
"30",9.86907322500648,870.904440288816
"31",10.6468606056897,1010.24592949718
"32",9.01333826948922,916.171984140317
"33",11.5204115222225,1072.76874401968
"34",9.46868202340827,1094.37086551698
"35",10.0821879065355,935.350191393984
"36",10.0449580829638,934.997003888203
"37",11.5708753293019,1053.10600803152
"38",9.83079874031798,868.568273075563
"39",10.480887838094,922.660058868974
"40",8.08160668292282,807.333659347751
"41",10.1397185174474,1058.1730967646
"42",9.16090695523366,886.089243409441
"43",9.86497802400836,948.71579684672
"44",11.0253446883561,1210.54580077447
"45",11.6732440816115,954.301526833112
"46",10.0021911524868,1089.20147343103
"47",9.40835969653203,821.057517622303
"48",9.75631804957559,1130.5706380241
"49",10.5616251064916,981.017956844804
"50",11.2384126343023,946.68461403435
