"","value","cost"
"1",2.6648463960737,295.989875948783
"2",15.737959840335,1571.56736158315
"3",19.3141260324046,2024.70873030462
"4",16.9239551341161,1450.80688762617
"5",12.5797205418348,1158.4726234223
"6",6.13047892227769,516.752416015612
"7",8.58601022046059,740.249858474067
"8",19.9146417342126,1749.61691776007
"9",0.113693722523749,11.6047004696874
"10",3.16483067814261,291.622566595645
"11",1.11720965709537,116.904304256451
"12",8.66362443193793,913.154581108789
"13",9.23657764680684,924.790446800725
"14",7.08782974630594,740.864491024313
"15",0.047210450284183,5.07156079408525
"16",16.138678775169,1678.65160479087
"17",0.66401042509824,68.5041337016934
"18",2.52469433005899,283.376630649138
"19",9.50658546295017,803.979208343061
"20",9.65755016542971,1123.35144702455
"21",17.6407425338402,2043.84658478194
"22",14.2210259893909,1703.87796232253
"23",8.16906085703522,692.354044764839
"24",14.5458234800026,1643.89022254684
"25",18.5896620852873,2192.86431756809
"26",1.19085808284581,134.457659588825
"27",9.43890383932739,894.959864410104
"28",12.8111385507509,1417.9273341803
"29",15.540268374607,1302.91468611806
"30",7.63009176123887,833.878559033603
"31",4.73091278690845,562.65826577496
"32",2.97616809606552,326.979022626495
"33",1.18834973312914,136.885523679413
"34",3.80167118273675,360.732545694681
"35",19.1375648137182,1814.98263548864
"36",13.2778778346255,1397.56662349221
"37",14.6381227998063,1260.50792837227
"38",11.4225233905017,1284.17914986417
"39",15.0810970831662,1556.14231009782
"40",7.66774188261479,756.836356629071
"41",9.88747856579721,838.539239646434
"42",0.501242787577212,58.5544843735366
"43",9.33269760105759,982.766837127428
"44",6.37846325989813,627.234039643968
"45",6.47038948722184,518.33575302968
"46",13.4296082798392,1236.54088834413
"47",8.1470334995538,768.332600086924
"48",4.12854565773159,427.537095569352
"49",11.5676387911662,1380.07694589671
"50",19.6099197166041,1569.69575866664
