"","value","cost"
"1",8.98929669358138,926.196022586423
"2",8.24145904565125,716.44518580407
"3",9.93877789705654,1136.73127415665
"4",4.83024509920014,495.545925453583
"5",10.800573407474,1124.47339213254
"6",10.2352745284183,1198.54770311475
"7",10.034738803327,822.666164978605
"8",10.6288742315465,1153.59768189484
"9",10.3374633699581,1128.54900791865
"10",11.1067616193736,1012.45715353906
"11",9.86333309395042,1061.75281698103
"12",9.78394683985469,843.551571597884
"13",10.7380518410161,897.867959788541
"14",9.08002680481718,749.164049493436
"15",11.2643489510301,1123.6751130019
"16",10.5316278870443,1012.43269706052
"17",9.84438597908278,931.323630528499
"18",9.31868916292975,1030.68805647152
"19",10.4388361451622,1135.11917122331
"20",10.0912702524229,1141.74826838849
"21",8.71900483076317,709.550742580233
"22",10.0856957507603,1208.31148236439
"23",10.5555937257096,878.45127380551
"24",10.94354511897,1074.23283106516
"25",8.95622282483173,872.689527285661
"26",9.76323307266917,992.602130765853
"27",8.72577490123452,910.878823915397
"28",11.9506658197305,1076.15581505556
"29",10.4722394146474,1195.11490215836
"30",10.5390325159287,1121.8878566921
"31",11.292726572756,1066.01494328927
"32",10.9441250195499,1051.42739830931
"33",10.7060758969829,1044.80693046522
"34",9.97508226254383,1156.24452308094
"35",10.506060087662,1155.82243103754
"36",11.1506006410121,932.934753441484
"37",10.6655739966183,1075.3267867997
"38",9.42562590185567,1007.86265632755
"39",11.0632330168871,1291.50723124104
"40",8.99487036060816,770.201597761184
"41",10.2195304626596,1033.95618876725
"42",8.80984015083813,1017.58541555018
"43",10.5361576669754,1088.62083978175
"44",11.2247266189821,1202.45027430815
"45",11.415793489663,948.357727744915
"46",7.32142317868209,827.860782527026
"47",7.97570058804999,747.390655369859
"48",10.8174601475561,1180.2571213884
"49",9.78325338720105,906.328176219199
"50",10.3631509247743,1188.84245594919
