"","value","cost"
"1",10.1045078264401,818.669174149127
"2",11.5147541638288,1121.59208843009
"3",8.82019860098424,1046.09812733295
"4",8.97549263209218,761.5823041491
"5",9.35784444845436,875.381141378567
"6",10.1621646537914,865.595186582048
"7",9.47954332482824,814.256923147965
"8",9.43306737601912,894.31677744309
"9",9.82196483050548,894.550320631944
"10",10.6481841899725,1083.87737657595
"11",10.9363082571182,1220.85856837325
"12",11.0497637583798,1318.03009820569
"13",9.97332335253984,944.061573973
"14",8.5743600102068,897.649208334992
"15",8.92341978150829,843.872721409637
"16",11.0406939947591,979.268371723551
"17",11.3773322916839,922.690002443197
"18",10.2081211507388,948.672694296077
"19",11.2731544316832,1118.03398439581
"20",9.59317189963435,1136.71549133303
"21",9.03322445219418,811.115168748885
"22",9.4093674893023,811.556121112643
"23",9.54813033040302,911.761432270372
"24",10.3400172840285,1156.73453267616
"25",9.92067933689514,943.019332227143
"26",9.30588178257267,787.337243220197
"27",9.90970953484777,800.555795417657
"28",8.10955642402353,898.636287745643
"29",9.38008681951819,888.98391347961
"30",9.70245154999882,967.304169497634
"31",9.1499091143565,1043.601881939
"32",10.9773082643515,929.312801027922
"33",9.54384853786876,829.396815363332
"34",11.8607648717308,1308.06829243443
"35",7.95110219348812,797.173093520012
"36",12.406653178812,1461.8886265931
"37",10.5701072316,1216.62503049732
"38",11.1254725540496,1333.04292290726
"39",11.083539127634,963.957579181911
"40",8.60318691370825,691.636747762388
"41",9.17596242432829,841.166807297153
"42",9.17916094299729,1082.7627240231
"43",9.51521846016431,881.744594895998
"44",10.2097843477038,952.657210684545
"45",8.14651004174009,901.468898483496
"46",8.61296651593347,1005.24361143442
"47",11.3820292181408,981.198094353873
"48",15.4283901226162,1376.95264959642
"49",9.55147231491236,1069.86769766364
"50",9.60013764491089,991.267285485668
