"","value","cost"
"1",15.4225721117109,1322.14576720455
"2",5.15029460191727,528.958045898972
"3",17.4508851021528,1847.16733862281
"4",17.8223932534456,2093.12228316893
"5",12.8047710424289,1027.01833682779
"6",14.7339791757986,1544.76336589153
"7",9.82392432633787,987.260182711158
"8",18.4939458779991,2165.79424639407
"9",19.1168850008398,2013.89837441547
"10",18.9407838555053,1712.22377863145
"11",3.6489110160619,362.9936660036
"12",3.36355749052018,303.725838631353
"13",17.5415089167655,1594.37536308255
"14",14.4670479744673,1259.65606285319
"15",8.44034373760223,1001.03316801948
"16",17.5364653812721,1878.96799073699
"17",13.1269927509129,1135.38139764781
"18",0.180234741419554,18.1616150022765
"19",16.8242725403979,1604.3982795286
"20",7.07200007047504,623.334753751515
"21",12.1104268869385,1107.22942018255
"22",12.6421030983329,1148.38869530067
"23",8.42629084829241,704.456547803942
"24",5.9386743279174,574.835245285595
"25",15.1548757497221,1385.8317723066
"26",5.07768089417368,491.817823668433
"27",13.5489677498117,1344.18379710168
"28",13.6007348261774,1562.62686956191
"29",7.31149258092046,868.127266666827
"30",12.5370638165623,1366.88748925977
"31",19.2212628247216,2192.84755831855
"32",19.7723890747875,2273.76467780166
"33",3.82639854215086,446.676288813824
"34",2.14639991521835,254.89450266913
"35",5.26922139339149,460.004893880799
"36",7.11935031693429,727.749692213622
"37",1.01196052972227,99.6350002536351
"38",10.9476893953979,945.723143309143
"39",7.32920023147017,672.524755456994
"40",12.9127969546244,1172.38088597527
"41",2.62148719746619,274.033694930723
"42",3.13718652818352,294.607568013874
"43",10.7237277925014,1224.11020945404
"44",17.5854471791536,1712.19572771242
"45",7.51620707567781,613.995238637124
"46",17.9450718965381,1704.70692156441
"47",7.48815692961216,697.873068224917
"48",14.2085464391857,1586.08255639817
"49",0.255460571497679,21.6218729134673
"50",7.45235603768378,805.48239648674
