"","value","cost"
"1",10.501151396893,1229.95996543041
"2",18.5081006586552,2173.19892094305
"3",16.3728409353644,1783.13180771954
"4",4.08107963390648,460.229307188519
"5",13.8641545781866,1221.36080666387
"6",7.12883844505996,690.016131174258
"7",12.3159041302279,1351.23698333661
"8",11.3873251387849,1049.05095150235
"9",0.450241509824991,52.0781059946506
"10",1.34989255573601,109.480281697953
"11",4.40833130385727,380.426892829848
"12",12.6119252480567,1248.68900003028
"13",3.15408731810749,376.284543699807
"14",2.8475991403684,301.605664911658
"15",1.94412335753441,200.808197379976
"16",12.1908475831151,1255.07281268724
"17",4.3595887767151,496.688144714
"18",2.42269082926214,269.522272432559
"19",12.4483429454267,1243.6943414506
"20",19.4320557639003,1762.27484989907
"21",14.5131117524579,1313.95253628601
"22",1.25114944763482,137.440813437482
"23",5.08261093869805,433.13653045398
"24",6.98920450173318,625.066751848903
"25",4.89213179796934,395.399346674448
"26",8.18852172698826,793.600795714145
"27",5.47733596060425,442.232882310488
"28",18.5453544743359,1871.89271978393
"29",10.680845878087,1117.31030160061
"30",18.7355044204742,1875.91443192606
"31",1.91100757569075,178.659338513006
"32",13.2784614758566,1554.75182155068
"33",10.3560670139268,908.489491829026
"34",6.16564942523837,667.274936609929
"35",16.1794133670628,1349.6123761704
"36",16.7818677285686,1854.19336926488
"37",7.24521487019956,709.431732981886
"38",1.20712489821017,114.057785766006
"39",1.85355170164257,157.757001955371
"40",12.7963532321155,1208.25467739904
"41",10.7153013814241,1055.70960881849
"42",18.8083439599723,1836.3531027908
"43",14.4610276445746,1641.02703905961
"44",3.49719752091914,397.197992863872
"45",4.70851293765008,548.960516968273
"46",9.45852837525308,768.817250087494
"47",19.3059231666848,1748.08529192243
"48",4.17069973424077,374.743230552006
"49",0.695256558246911,63.8106037098079
"50",13.0278119398281,1311.66355063551
