"","value","cost"
"1",9.66793747094056,901.249972175245
"2",10.4589613172833,940.039363396009
"3",10.6144939451965,1016.5207999326
"4",8.28128956209191,745.729410643438
"5",8.28634301393935,953.354323732042
"6",10.4724253957378,855.600165541194
"7",9.43380857913113,1033.11433111965
"8",9.79677945718166,959.769181457415
"9",9.58329554297942,1009.68394575913
"10",10.451148424906,1066.89969935564
"11",8.64588457257062,876.68693571563
"12",10.0108729052425,1098.43289608468
"13",8.53134486606013,815.81066444309
"14",10.6850771958857,1117.90025734802
"15",9.81961546989494,892.253124840784
"16",10.3965177779228,1050.68766712046
"17",9.69255804060528,922.801792241478
"18",11.3567314546483,1174.02588230744
"19",10.0921602969785,1003.38855466491
"20",10.3094399334222,1214.62854599099
"21",11.3415729282439,1288.73356073562
"22",11.1476889009598,1334.26641814486
"23",8.45220122554774,817.228050609868
"24",9.610126866235,1033.1303049046
"25",9.38288637836601,1053.50938624268
"26",9.61166513492842,986.014477200485
"27",10.1416142230347,884.302674865027
"28",10.6058401639491,1203.76080978629
"29",10.3748419921656,991.385056289373
"30",8.60047113671732,761.264850526123
"31",10.63241887684,985.411859155818
"32",10.6359910443155,988.827921796346
"33",11.213240669772,1178.42610135936
"34",10.3666298410121,1140.07427286792
"35",11.1062530936032,1270.21083127376
"36",10.8231513501496,1005.36677362529
"37",10.8702253128193,1110.32534217784
"38",11.1031471269191,962.240625235725
"39",9.20909703865343,1076.77931011774
"40",10.5301759491408,1193.4533344574
"41",7.65118443178386,738.415365691357
"42",9.78246564916257,845.344004254968
"43",9.93413993923047,928.678927777435
"44",10.7029994477282,1154.17615996099
"45",8.89209212128244,846.078771101179
"46",10.7517026523885,989.040497831158
"47",10.9575013336646,1000.05000542957
"48",8.10923272731608,808.513641135584
"49",10.7743933893754,1104.45993468012
"50",10.0983638320768,888.527281576209
