"","value","cost"
"1",11.6855977919419,1025.24313220992
"2",10.9237734813146,909.847396988219
"3",11.5788651253017,1116.29814556786
"4",9.36367790832505,774.916976155512
"5",7.82604551652213,833.279281054191
"6",9.48550827695392,1093.66938414417
"7",11.2988199678864,1255.90614761087
"8",9.80032806138009,825.295282523269
"9",10.6643615319929,1242.04219022036
"10",10.5478816384481,853.799178232945
"11",11.4276874785913,1056.61029307215
"12",11.8804504556521,1299.63407290941
"13",10.0599603098217,1118.12976897327
"14",10.2651536349289,832.93173457431
"15",10.4232996447738,1112.94721977042
"16",10.8208867373511,1028.11438010275
"17",9.61095594923856,1077.05396796192
"18",10.8778527914669,909.707488371311
"19",9.66507386220917,1131.98086523206
"20",8.31677380271061,709.227077887871
"21",9.01250131338888,964.127244317969
"22",7.92364204560261,711.575019005055
"23",9.70817378720913,1101.25995133007
"24",8.14733012309563,907.58160998036
"25",11.6845424241147,1220.3182841449
"26",11.1152032715771,961.394660502339
"27",9.03742856336677,1039.22992236497
"28",9.85500578404703,1101.9293743723
"29",11.7287301412428,943.51065202062
"30",10.0771427058937,1080.55834808902
"31",6.68688470244887,564.095150964197
"32",12.0580258604421,1198.09908650714
"33",8.31788170704903,844.104935970051
"34",9.39511507657462,784.339525778414
"35",8.87647530515457,956.524478534159
"36",11.3333401959627,1266.27413856238
"37",10.9872870396602,1115.58155749961
"38",10.2848528551022,1188.61565358106
"39",9.58877682812275,1049.31522037468
"40",8.65963546042004,794.382459196171
"41",10.7485608307908,1237.03169796673
"42",11.120287745807,1313.00044492236
"43",7.4977386331852,640.607696287877
"44",10.9543738070428,910.585746520296
"45",7.43692414233183,702.045872063139
"46",11.74620948291,1192.20446115274
"47",7.81228215801134,859.309916488919
"48",11.6736435395732,1071.37318457457
"49",9.39256876743865,934.212140774872
"50",10.616481735623,908.030755676832
