"","value","cost"
"1",1.52785026002675,146.667987242536
"2",8.81235132459551,805.522841463563
"3",7.38980083260685,751.329153884406
"4",2.89927540812641,259.614391978619
"5",9.62297390215099,1020.40710640318
"6",18.2371332636103,1995.9064242582
"7",14.1671780310571,1208.27537222953
"8",10.063960859552,1107.16664091756
"9",11.5380892856047,1196.95870915869
"10",0.0973539194092155,8.17471772807661
"11",12.272146390751,983.386296050546
"12",15.8515895158052,1317.3914681185
"13",11.1277336161584,1000.65302515203
"14",6.67916545644403,793.854077697562
"15",11.9213252328336,1406.36251940393
"16",10.2358609577641,1014.77119394807
"17",4.1693003475666,410.162005475431
"18",12.5149930501357,1021.7450885996
"19",5.19160753581673,521.761425618079
"20",0.840396834537387,95.1791487182651
"21",11.3056169543415,1232.67221301624
"22",4.20617526397109,370.890425109973
"23",0.834375508129597,93.7127941983677
"24",12.2981078643352,1140.65943763006
"25",15.0152974622324,1524.73960431641
"26",2.29291533585638,213.885650281317
"27",1.16896035149693,138.958511011272
"28",5.37780972197652,450.722479607319
"29",10.5066887009889,1102.40878802605
"30",0.52991617936641,44.0424333779834
"31",6.36802957393229,711.150995409789
"32",13.4252191381529,1335.01226029002
"33",0.992475533857942,111.99355237095
"34",18.2627620035782,1990.88297815774
"35",0.496134595014155,45.8694512863601
"36",4.29315079003572,514.671257375923
"37",15.9852359816432,1638.12859928315
"38",3.84793353732675,411.877373959874
"39",5.19557924475521,483.142336072766
"40",4.78596185334027,518.813558917448
"41",14.2988441279158,1296.97233709474
"42",13.2929647527635,1148.02400548042
"43",14.6779680904001,1502.23805462943
"44",17.5576353538781,2041.33786748217
"45",7.04904188867658,751.169980443539
"46",16.9090045476332,1645.12708210476
"47",10.741447689943,1182.59720896585
"48",10.2509420877323,878.673492614522
"49",12.4166252603754,1092.80934382889
"50",8.11807677149773,682.344899513654
