"","value","cost"
"1",2.10491400677711,170.84556130293
"2",2.09838923998177,233.334540568755
"3",0.785251511260867,73.7881907819924
"4",16.9653465086594,1779.41192787969
"5",6.13491209689528,506.176825686735
"6",16.2418028339744,1758.83818847562
"7",9.73024540115148,802.676327475142
"8",1.90141506958753,174.111078942776
"9",17.7375014359131,2059.2079148564
"10",11.665442828089,1108.05351775169
"11",4.13717788178474,448.568729556759
"12",16.3817510567605,1497.22897795127
"13",14.146779505536,1550.10829103099
"14",0.954976021312177,83.6026033658661
"15",1.83823452796787,156.111684721061
"16",3.59317353926599,320.566783466205
"17",4.14562575519085,357.059540842926
"18",15.6451518740505,1840.59901798908
"19",14.8042355757207,1367.19754698441
"20",7.1368352510035,804.570179330057
"21",14.2250139545649,1501.16316035819
"22",3.20962071418762,314.506903869465
"23",4.53316947445273,398.910224092688
"24",3.83934820536524,328.39633322734
"25",19.0941373258829,2081.28541567606
"26",3.80333051551133,439.318847635241
"27",4.39202025067061,382.860641417874
"28",19.8284225491807,2361.15238513031
"29",4.37938338145614,469.257139788265
"30",14.3337098555639,1610.86085540714
"31",17.055104621686,1492.37050281283
"32",0.803535329177976,77.6779882670597
"33",13.8095625862479,1279.5407395287
"34",3.04535247851163,309.282702541926
"35",9.08885494805872,835.2204644713
"36",12.8944927593693,1330.2947862617
"37",4.56652713939548,390.049403106232
"38",0.0198391359299421,2.00826902506943
"39",12.941818209365,1453.79349638588
"40",13.0883493460715,1134.51125871552
"41",12.4924160633236,1031.57563701901
"42",4.17518715374172,360.44682869898
"43",17.744906283915,1685.23483927062
"44",5.19613250624388,438.012821078354
"45",3.2681785710156,279.023051508291
"46",16.8175765918568,1704.84048923025
"47",11.2114280089736,1027.92102566055
"48",6.7561710672453,696.686128554863
"49",6.46962851285934,729.905750158121
"50",18.546772939153,1757.94588028258
