"","value","cost"
"1",11.1208133916625,1004.22563117379
"2",9.18160755657031,1058.10107232301
"3",10.726492546726,1227.38984760605
"4",10.0863156372897,1127.01993785706
"5",10.3216893353931,1181.71370766075
"6",9.92086454371021,861.800974736668
"7",11.0663097243777,1016.31795362127
"8",8.98926613628418,731.349656013032
"9",13.5569366822923,1493.86865734154
"10",9.62769004362688,814.577023543583
"11",10.3971292984736,1177.72719911552
"12",10.4304862018757,1107.67103734355
"13",9.47002274618587,848.61515035672
"14",9.13612358491315,955.699265241453
"15",9.32242347716752,955.637973029486
"16",12.0873679745463,1159.40147114698
"17",10.4106351684964,994.915427383828
"18",9.79309795573611,890.263480372562
"19",13.3666199509884,1539.34624203901
"20",12.1306232488188,1292.74470711957
"21",8.50062603681181,863.117389162883
"22",9.70971872164853,1110.21761119954
"23",9.35368161070032,1098.11798368198
"24",10.46543815937,1139.78760380028
"25",8.69983149230922,841.512937376709
"26",9.43664210119287,794.178163216927
"27",9.17338609228726,823.096363211666
"28",9.06109798073482,825.738992812766
"29",9.64181425515568,1082.49827291694
"30",10.6300483076103,967.533568786569
"31",11.6569454952566,1241.95215397503
"32",9.53708410480171,1038.31941727747
"33",9.51608131709974,1056.15151073639
"34",8.48464462204647,874.398206342089
"35",10.3528574856877,1241.0485271801
"36",11.4615345415683,1076.55122534981
"37",9.20391195558676,1016.35127163715
"38",9.67672481189937,1135.83463500437
"39",9.10956389669484,844.026456386913
"40",12.5521051789013,1493.11629804335
"41",10.0602029272729,1071.78591265498
"42",8.8227363552164,881.942102953852
"43",8.62711086552592,934.971044143988
"44",9.14244374434365,841.199498873101
"45",9.12296975307684,914.393615655643
"46",8.03299301862024,751.197798424251
"47",9.16426538487801,864.231793057276
"48",12.2656646574444,1246.12613704573
"49",9.21039789787559,801.070099101667
"50",8.18496202324772,955.807079875269
