"","value","cost"
"1",9.91912002373139,1036.4450569067
"2",10.152425920622,845.20404782606
"3",11.1575138377144,1231.00237096472
"4",10.736271096362,998.521418890879
"5",11.1656055273751,1096.76863349146
"6",11.1654926492903,1274.80349465687
"7",10.1682903105812,1077.23597982803
"8",9.36779213515996,1085.7904701931
"9",11.1245344384277,1224.07316442649
"10",11.2357116235635,1175.3293291198
"11",9.84875945230564,1056.62060916142
"12",9.71174894347434,985.017185772331
"13",9.67827434867489,968.204274181682
"14",9.59289333129751,833.81517048867
"15",10.3939361685332,872.521546908305
"16",9.8462497365086,1179.37399572721
"17",10.9286028416551,1274.82747330409
"18",9.28656324233599,1037.16943125201
"19",9.82299923162646,905.865378845451
"20",9.49968873766386,844.186058614888
"21",10.6310145998861,1057.93239410662
"22",8.93770843751111,1016.53436730217
"23",9.82675205625406,1105.72366276009
"24",9.62013946287158,1043.80149899375
"25",9.91348822063036,906.829993067494
"26",8.36545773458811,838.256198060333
"27",10.5432805266247,1081.72275201897
"28",10.1421369924847,1198.65973520389
"29",10.1202831024169,861.269157648494
"30",7.71610830215579,730.943569016153
"31",11.1684113047879,898.491285125839
"32",9.42259028418984,1082.25869832537
"33",10.5211447184054,1085.5737569075
"34",7.96875019756079,646.327184537086
"35",9.08155859189769,936.281908718336
"36",10.8757033644253,901.62706230334
"37",10.7135094675319,1215.09679255148
"38",10.356271398911,1001.17601222499
"39",10.9165037136456,1222.74283997682
"40",10.2780984589557,1123.18209010939
"41",7.43319864831355,712.61794014787
"42",8.938626628365,872.386333282802
"43",8.93112572294015,1040.93467461614
"44",11.1939241602949,1052.45811910503
"45",10.7309969596977,1106.02805409526
"46",10.865670458383,1155.22910265802
"47",8.26405766741865,818.82085988472
"48",11.1625544916118,1083.210081971
"49",9.48937002123306,932.611776137789
"50",11.0690907091045,1323.68300067866
