"","value","cost"
"1",18.2301834831014,2147.73810850069
"2",9.58824558649212,1019.1174479708
"3",0.663145030848682,54.2929432000773
"4",13.3423704793677,1283.1760220234
"5",11.1203542491421,1065.08323835913
"6",1.74615061841905,172.448946945217
"7",6.90940532367676,733.012804478904
"8",5.00418775714934,504.208723642815
"9",1.78741353563964,174.414143977639
"10",16.7528972262517,1438.28366612887
"11",4.52585155609995,382.477601311903
"12",4.90726086311042,425.927713023026
"13",5.81383222714067,654.912656864183
"14",8.06327559053898,905.777645601469
"15",14.0611127996817,1308.63690718319
"16",3.45048566348851,296.983873024626
"17",11.6300303163007,956.381106044579
"18",0.139023722149432,11.134350843374
"19",1.99609511066228,188.029114813241
"20",5.23426047060639,550.40153298402
"21",8.39181230403483,929.16756480804
"22",2.39432686008513,228.363391701536
"23",4.78619909379631,449.691611202165
"24",10.3833850938827,1223.19010081024
"25",10.1652986230329,939.705864531077
"26",2.54364872351289,238.09946146506
"27",11.2782128155231,953.470815478162
"28",10.768831926398,864.285690912906
"29",14.3523064209148,1223.57221585298
"30",2.61020961217582,256.704788736118
"31",11.758083649911,1032.14112120625
"32",0.58501788880676,63.0304254833602
"33",19.45785921067,2217.97189985497
"34",8.3600127696991,733.145253774308
"35",8.84008622728288,987.362964536165
"36",8.45691877417266,976.078782212703
"37",18.9658250240609,1843.7230430872
"38",13.1402981933206,1517.48160768491
"39",2.44993632193655,275.801922149916
"40",15.490246238187,1592.30073654963
"41",14.4735360750929,1509.02741515338
"42",14.7891905438155,1491.94279833724
"43",4.39503964502364,423.775605401236
"44",9.13316962774843,1061.36607694858
"45",9.48622685857117,788.229980370552
"46",9.49744907207787,1123.54007978805
"47",13.4741048561409,1097.05417309813
"48",12.9350091796368,1331.63097836902
"49",17.0115973986685,1785.63946788223
"50",9.03351849410683,746.188700875985
