"","value","cost"
"1",10.2923930939017,1047.1757418972
"2",10.4937417492959,1226.48027305591
"3",11.4087406039165,978.144741055247
"4",6.72625064522772,665.912308038695
"5",11.0554710427581,1139.55396290535
"6",9.23185946537279,890.338318636566
"7",11.6681651740941,1229.35045617309
"8",11.3293857174108,1323.72583348833
"9",10.2008722337806,1039.17763482763
"10",10.9338473110316,1199.36426581589
"11",8.31150571938261,734.357624613527
"12",11.0141501114743,1032.33271560501
"13",9.04171541745704,1010.60516208938
"14",9.67333766312213,944.365137481483
"15",10.0236767986579,1016.79690782164
"16",9.37095537164099,844.574888379451
"17",9.53985957631799,913.521965394975
"18",9.66380202982505,879.339188239833
"19",10.1365995741903,845.921243230089
"20",9.25268338352858,775.423756452378
"21",11.6810451880598,1342.51278053493
"22",10.3375846196496,1121.08239428644
"23",9.27726104222116,863.934453483275
"24",11.7677889417603,1185.55827889527
"25",8.25923336291806,975.041762412277
"26",12.0630829706369,1052.47489754016
"27",11.365951382835,1361.98762161152
"28",11.716552800657,1392.57926594685
"29",10.7677987318937,1186.02440328477
"30",9.67453567022995,1156.15741545555
"31",9.46989323667885,1110.16939094828
"32",8.63660696568805,854.117266668264
"33",10.8364297583537,1137.72855094175
"34",8.92872554655843,761.620310266148
"35",9.47832356550621,1107.52264846206
"36",8.76246471095363,843.145770275709
"37",10.5053911358226,1148.42251349335
"38",11.4551777469472,1249.45001734317
"39",8.67121119955846,860.899098705574
"40",11.1990311526165,1217.22891876957
"41",9.75661405064293,896.415919144991
"42",7.56039122919522,607.511914232966
"43",10.0562457883135,1021.50433816787
"44",10.0894807944719,911.644337078427
"45",9.98672730116578,882.631359719506
"46",9.8159097847215,1154.95906034642
"47",10.5712609596185,1101.08418943101
"48",8.77253911038734,1035.48124541724
"49",10.9915636459543,1165.73096013453
"50",8.17616492359717,706.391442783769
