"","value","cost"
"1",17.0053641032428,1681.87456566223
"2",2.32586053665727,278.370675287167
"3",13.3409469155595,1569.75582908693
"4",8.89152280520648,931.140382828817
"5",13.8398113427684,1164.86956484672
"6",13.8657005829737,1615.7279309337
"7",12.4956919858232,1417.32378799708
"8",14.4037947943434,1205.40651591395
"9",0.721094333566725,64.1683754582985
"10",17.7860413491726,1426.19191564612
"11",3.68093226104975,356.663673376456
"12",5.97556827124208,714.667351546535
"13",10.3325540013611,1137.94302825387
"14",19.8284388100728,1663.2394308552
"15",9.78630276396871,797.305392928782
"16",0.315023418515921,37.6644383992927
"17",17.9707002174109,2008.35799872323
"18",17.1168916020542,1571.87309832277
"19",17.9790399037302,2009.2429043016
"20",7.11583259981126,748.746072845221
"21",0.323624718002975,32.6005204149862
"22",15.9534812020138,1450.55718605431
"23",6.49329690262675,529.374206604299
"24",1.46007788367569,137.098801728797
"25",13.0279306555167,1327.49945352474
"26",11.8468165583909,1080.63787548398
"27",0.666715865954757,56.1083850666095
"28",11.8759522307664,1099.39040577744
"29",6.05318583548069,601.939819555595
"30",11.6430761199445,1302.73468075182
"31",7.36335763242096,610.973200749087
"32",5.5169674847275,568.120277335694
"33",19.9373442679644,1864.49117105139
"34",13.9557711407542,1655.67800504636
"35",5.48650409094989,513.916666564075
"36",12.6148876780644,1210.70840699659
"37",1.56092616729438,169.689824411215
"38",7.32984974514693,709.18680121814
"39",2.91929772589356,265.598904199645
"40",15.1991067035124,1244.90935183699
"41",17.4458978418261,1577.3309637087
"42",5.64501456916332,500.073349927967
"43",3.16992596723139,296.61455764072
"44",0.0413951138034463,4.05486073548425
"45",11.460766508244,1326.91657045327
"46",17.6705600460991,2011.35320388991
"47",7.33744520228356,872.31934215878
"48",10.8872182900086,1042.20159264676
"49",8.38170443661511,837.366655776892
"50",5.98938983865082,680.871813740492
