"","value","cost"
"1",2.43880818597972,242.557062092487
"2",16.1478311568499,1329.62022038466
"3",8.60044674482197,709.198907699865
"4",8.61740176565945,982.370008393607
"5",1.56661684624851,165.918504745946
"6",10.017301836051,1147.62935566383
"7",1.83874318841845,219.606662459317
"8",19.4494444783777,1696.78829601196
"9",7.70225894637406,657.619054033323
"10",9.04754445422441,902.168917277212
"11",2.47867781668901,228.706289676332
"12",11.1061960272491,1230.13417919101
"13",11.195047092624,1122.39951410455
"14",15.6318385479972,1346.2398225245
"15",18.3187613682821,2102.62688427284
"16",14.4559103250504,1654.49277103882
"17",15.328922579065,1775.59506084269
"18",19.2485623061657,2138.80918012069
"19",8.087826538831,799.771758341151
"20",15.9815544076264,1811.02828184569
"21",11.6002309136093,1241.99826589703
"22",16.8197802454233,1833.52543797618
"23",1.24551224056631,113.866157702446
"24",2.39973635878414,281.352915131464
"25",0.89084405452013,102.40647647561
"26",15.7401455380023,1634.39138247791
"27",14.6457583503798,1357.74221919634
"28",18.0323382513598,2076.8954499228
"29",5.44169662054628,644.840202909254
"30",11.4575751079246,975.97834768759
"31",4.71259854268283,433.516218641445
"32",10.8619747310877,1041.53419049043
"33",13.6620587296784,1094.3197609814
"34",12.6858016010374,1417.12934041133
"35",19.0143300965428,2009.32712134374
"36",8.30790081527084,966.73749063772
"37",0.770829212851822,80.8945859334952
"38",9.57996464334428,1120.85932289832
"39",17.3400901863351,1874.77725625225
"40",19.5345431286842,2057.66341009448
"41",9.73879667930305,971.838216392313
"42",2.95512571465224,292.467036968471
"43",8.24025882408023,713.862872324203
"44",5.66834619734436,461.170298122058
"45",10.3672096785158,909.427204147654
"46",19.7846874780953,2005.73718608115
"47",19.4742714380845,1796.44869753374
"48",16.9459444237873,1470.20087322288
"49",11.0604846477509,1303.4539007565
"50",8.93232281319797,1032.65592955508
