"","value","cost"
"1",10.4559384582684,1128.27349068755
"2",12.6907770196308,1389.00143884385
"3",9.55946611574597,804.448234565246
"4",9.63173367747285,1085.64731418704
"5",11.3462942575352,959.189433813288
"6",10.5839857013051,1066.03890009503
"7",10.6292645341615,1065.98191987495
"8",9.04206201473275,859.84342760989
"9",9.03224054328583,1037.75577702974
"10",10.9257481176078,1040.31764661719
"11",9.84709168160286,967.041586335903
"12",8.72695940482059,877.601088030552
"13",10.1476748983727,857.441702159921
"14",9.513867827317,1045.06085167991
"15",11.1743382205988,1257.44941218704
"16",9.52471760726774,906.667394388699
"17",9.16808170257544,1041.33878205012
"18",8.84872068916454,788.383733463315
"19",9.16152258435978,875.35065006504
"20",9.7374824718331,923.068367865616
"21",10.5228859604086,1018.84963092488
"22",8.73953868132139,797.006142621479
"23",9.85668198407476,805.339457490789
"24",10.9864613754656,1238.99740816946
"25",14.1110859728638,1658.56432828986
"26",10.4146721014066,1194.95557768452
"27",9.44216794579396,964.099070902689
"28",9.50353444898244,1136.7014350071
"29",9.69791381310936,1090.56425185588
"30",10.4761231158854,911.928773021492
"31",10.7542279839915,1216.87602424036
"32",9.57366990192225,768.092973726836
"33",8.55438346337469,729.012780649188
"34",11.3421041606141,1047.88809570631
"35",9.88375733050191,878.18999199914
"36",8.44274223064801,827.834510122714
"37",9.08402016333009,1014.56784392327
"38",11.2664714478977,1202.20886330189
"39",9.97500407572652,840.278051896732
"40",10.1808470534555,1006.9470922539
"41",9.42247087191799,1018.23796678588
"42",9.52484404230286,986.7022127807
"43",9.62736990791011,956.786514216539
"44",8.62761903640454,798.069942860614
"45",10.3919388429288,1204.11047917281
"46",9.97858323029048,1003.06942923059
"47",10.3210610965914,839.408996898341
"48",10.2844342903518,1118.28957524742
"49",8.99947715455856,1012.94409972856
"50",10.2659407883107,1210.2997697836
