"","value","cost"
"1",9.64084249317454,851.574026175626
"2",10.8220979727946,1120.06520722529
"3",10.1820954993491,936.881152650045
"4",10.2638389080053,850.917848813736
"5",10.5675238433824,855.124139850098
"6",11.1718700524367,929.720697489009
"7",10.6807397896871,1237.44497366873
"8",10.3200720743811,1005.55512532107
"9",10.9332744182738,1061.55697494732
"10",9.79879565031202,1153.13438268074
"11",10.2750292667083,1070.75976238212
"12",8.88516978278681,996.75651517764
"13",10.4840317176311,1047.58023623182
"14",7.23679489311219,730.006307662635
"15",10.5756731063869,931.090630817176
"16",9.40195947611987,985.348256355728
"17",9.73633053273509,794.30488891448
"18",9.44599076831369,886.603606458494
"19",10.1213014367905,895.22365749485
"20",9.42316770080857,1029.65380456251
"21",10.2495620294432,963.635765414509
"22",10.4513958823277,1203.23914333614
"23",8.89345131737218,1057.54433418693
"24",11.2165880727542,1050.98800604984
"25",10.0365133933529,1153.48028645891
"26",9.18396404740698,856.448086058198
"27",10.3709283770668,989.862463558096
"28",9.57329649906336,1052.35318984217
"29",9.23821211370478,996.125283300677
"30",8.38972042734444,712.157022265347
"31",10.8515005823178,1088.9456419845
"32",11.1594616652744,1206.73403041568
"33",11.5445390126459,1220.05352070203
"34",9.38644228827502,903.7073974085
"35",8.54479652174576,914.522768330181
"36",11.4609445744058,1209.36820833918
"37",9.76819470625287,1147.70769297296
"38",9.89108557475241,1013.54006257869
"39",9.5864990288578,876.771159870866
"40",8.70001864943739,913.982548125705
"41",10.2727720550718,1119.95730650439
"42",10.1045513064453,1188.32715464183
"43",10.3508288806995,860.827567819225
"44",10.7109637669459,1021.15546954036
"45",9.34998014228679,1019.69114079493
"46",10.7531215589796,873.352811408469
"47",10.0502307916193,1160.94546524283
"48",9.69043181715577,1093.39027938808
"49",10.5280775386888,1243.5961813908
"50",9.72532799511595,1013.89948296863
