"","value","cost"
"1",9.10848990050119,835.509037062037
"2",11.2519352246442,1131.93787229485
"3",8.85476912831887,724.149482650068
"4",8.6877785217207,800.219393299692
"5",11.7297094987664,1403.73249562783
"6",11.1472404130929,1302.87177004879
"7",9.74651944924851,839.41326812467
"8",10.3529722542925,873.589053017192
"9",9.55778210536532,836.904647951841
"10",10.2782031603911,880.216417282624
"11",8.32587962593139,806.195277626016
"12",8.74519513859545,995.273462468964
"13",10.336851510666,1139.0677622735
"14",9.85190500466176,953.351623530779
"15",8.2957082825393,940.136591774522
"16",9.26842405382345,826.479763141348
"17",9.97081235107336,1074.03766057915
"18",10.5221296858176,1233.87274466014
"19",11.4370594911786,1074.27048187149
"20",10.1862041446946,959.487156477624
"21",13.0358589515335,1047.08537700338
"22",9.35596626739223,1089.77665973892
"23",9.20234171324239,981.552190433434
"24",10.4013565945097,993.857716562463
"25",9.39350842575354,974.044455901739
"26",9.99195014850474,1087.51849830543
"27",9.02047782352403,925.025030323384
"28",10.1857427801457,1146.31474983239
"29",8.97049316824384,915.446011042229
"30",10.9927428656129,949.072512555222
"31",9.65303262299907,963.211946952036
"32",9.87361627480108,999.21309046377
"33",11.3643191982706,1224.24175722388
"34",9.55135080784994,865.229793844433
"35",10.2280366873226,1031.38675393651
"36",11.1557958153226,1074.24630180362
"37",9.02659187303735,750.295812171051
"38",10.4216454729162,898.085968111417
"39",12.5641395446574,1366.08077499298
"40",9.08464784770198,984.320395916248
"41",8.81903823789426,895.485414464719
"42",10.5726216599239,1111.21762283885
"43",11.8989735413589,1049.28185140127
"44",8.94834998055537,747.062684530804
"45",9.44324875527798,826.998502135724
"46",9.20979053956813,837.469745093399
"47",10.0686053971319,1107.482132927
"48",9.48586467522007,1045.52786151126
"49",9.58506600345827,1019.54618130491
"50",10.8392573809466,867.157644908918
