"","value","cost"
"1",10.0821282819348,841.888175115438
"2",10.8227746568854,1016.39269972628
"3",9.8871685853256,891.23982342296
"4",10.3086922343804,915.283987688377
"5",10.9999628488458,1170.47676995552
"6",10.2277754427591,1075.9690816877
"7",9.98236496337039,1055.555887166
"8",10.2906012525839,1227.49475150727
"9",10.4244711615826,924.22856429731
"10",9.98507159924092,969.558825020661
"11",10.2636305352785,1089.43255675905
"12",9.56738804885127,842.551303038479
"13",10.803383105918,954.306510619562
"14",9.49210371174093,1076.18610382626
"15",9.07726535800519,781.617381714233
"16",11.2986772129696,1257.61615182651
"17",8.5459833082511,978.500390005406
"18",8.78362359589685,749.731023384591
"19",8.31824154971042,967.651351928268
"20",9.07911819443108,985.142274432471
"21",11.5038116452775,940.970587751868
"22",9.97513487679674,1022.78286279045
"23",8.97475362132344,1006.24972400867
"24",9.88591941454201,929.731294557826
"25",9.6681949877777,1081.07194773427
"26",10.5244188498603,1199.45162572821
"27",9.69720103551911,1041.78218481741
"28",9.79279668864535,986.023033171111
"29",9.32212827586382,979.100566487663
"30",8.60906196276274,1032.56031470937
"31",9.77586129208483,841.408275691429
"32",8.76468247453115,1039.97643125776
"33",9.34600043873892,773.321736279238
"34",9.93130332379993,1141.1538520522
"35",10.7067188827093,979.697374942075
"36",10.1739009871778,1211.53600258796
"37",8.17151972224654,894.832000806811
"38",9.70901600321394,1026.06819485532
"39",9.10592642947598,772.514236777985
"40",10.8083426426889,899.162232819123
"41",9.78844788833976,1063.83335941167
"42",11.795341476678,1254.43578208748
"43",10.259206096933,1089.68884602721
"44",13.2075194398363,1457.73514926533
"45",10.4777260131257,994.077756111916
"46",9.55440557841361,1056.84490129358
"47",10.8858997122138,1266.50964106339
"48",11.1023580972885,1109.54521246418
"49",9.6423964519583,781.186916018253
"50",10.5995800422154,1030.78614010723
