"","value","cost"
"1",11.3946267363461,1268.4558391483
"2",9.97089070046917,880.475148410899
"3",8.93361356434308,754.548791775491
"4",10.7034577257426,966.785472540634
"5",8.68115718026102,942.547255983224
"6",9.84868643111758,959.397485738741
"7",9.3063893879438,901.794110978644
"8",10.8040037023435,1236.8914614426
"9",10.9352366467701,936.137035095755
"10",10.2938705997981,1010.08094038326
"11",11.4351758631397,1203.56322460416
"12",11.3367828652212,998.762719511834
"13",10.1704253220987,1177.840251109
"14",9.91385384382694,1080.83410507401
"15",8.46692920084269,689.563496178626
"16",9.69390896991764,1141.04854611556
"17",12.3494394830418,1278.85369216558
"18",9.93443379231235,845.403594362889
"19",10.0177251964386,1171.37446383357
"20",11.737628886948,1163.88445134958
"21",9.07554702394259,941.680094084868
"22",10.4853985674748,1180.11863928275
"23",11.4804995844469,1042.28265368604
"24",9.65484920981287,1012.11087250806
"25",8.93481159806408,914.669366900438
"26",10.2013472563332,1061.14753287115
"27",9.45798220015556,783.741345838749
"28",8.52076845221964,799.570916237481
"29",9.03941793928063,1014.01692836806
"30",8.50978758122666,975.443380167069
"31",10.8458609121775,977.309465291113
"32",9.63556666943415,781.689192039999
"33",9.65976098429882,989.303664209161
"34",12.3932011920097,1215.1639837693
"35",8.90939776123442,837.296199704783
"36",8.82289130653892,1009.71772256146
"37",10.3500416976182,1084.85211372113
"38",8.77238014990832,716.605937960919
"39",8.32581551880787,789.066966088378
"40",8.39620679532804,896.512098047036
"41",10.4004949866985,979.355330098419
"42",11.4083980985308,1179.37238183067
"43",11.0401882639493,1061.59470191482
"44",10.0540311163372,1108.67852661125
"45",8.79395084759708,1039.77633856572
"46",9.62607167449444,1069.18393513358
"47",10.0173782780672,1177.42782067543
"48",8.79332660569395,919.333534685678
"49",10.0739656326486,1205.31654530074
"50",12.3924259967475,1438.16612959553
