"","value","cost"
"1",11.1320000017842,936.462547304263
"2",10.886435622098,1175.17227504238
"3",9.89990616676807,979.167684303472
"4",10.3682379120514,1048.95198073775
"5",10.6276976119014,1184.87016750201
"6",9.63615992965907,1138.58717987368
"7",10.159950958002,1041.34066494603
"8",8.95340420864852,900.139103911516
"9",10.39745560127,1131.48102094275
"10",10.6639593501147,998.966614289204
"11",8.30970433191915,796.447120320221
"12",10.2563182607279,903.983652117217
"13",8.99440577014502,883.759603054101
"14",5.97373949534038,506.115493879678
"15",9.53965062311373,886.476174457596
"16",9.42108490671885,863.238806794866
"17",10.1289582440371,1112.85057685708
"18",10.8713090973837,974.529293048143
"19",9.61519555816392,1111.55415917959
"20",8.9839910129813,729.989032101269
"21",9.74521278477993,972.456512054334
"22",9.9846772341056,1153.26294837979
"23",9.18167564029344,894.120958419887
"24",10.3469045801724,893.550167403144
"25",8.8193612727454,874.254963889989
"26",9.32039878798883,938.303163818704
"27",10.8119634430392,885.279899138013
"28",10.1461536921043,1199.06007102293
"29",10.8392346715424,947.476444609159
"30",10.8391213456179,916.208108105739
"31",10.0166126032141,999.434498843526
"32",9.16806005800579,939.751324906204
"33",11.3331121867273,1259.04792304648
"34",10.7957354684426,950.640064109154
"35",8.91562887930598,821.583818656042
"36",11.3605709702049,1341.53470579515
"37",10.8315349415645,1249.52455626984
"38",8.743577152183,951.353108794419
"39",11.6173785488035,1053.4145605789
"40",10.248108278787,1003.15803225233
"41",8.94093118033785,987.42305855436
"42",10.3920518455744,1246.76717724267
"43",10.6084784764098,1063.271184321
"44",10.4037389920391,1225.12290168722
"45",10.5564603499181,1242.82814673464
"46",11.0226744881009,889.828345485526
"47",11.7288368291281,1038.08927087726
"48",10.2053152216535,1220.94687076957
"49",7.80338257887323,724.136006985863
"50",10.4535428355085,1089.11496908069
