"","value","cost"
"1",0.529246567748487,58.4741584972333
"2",4.71930488944054,440.162431375102
"3",8.83927189745009,796.461395861592
"4",17.3226058250293,1454.85812017149
"5",13.4261808311567,1513.64763411865
"6",2.20105500426143,240.780259116771
"7",19.2052984843031,2232.91040086567
"8",18.1971541279927,1588.4542445839
"9",3.81148586980999,381.423266663679
"10",17.240368812345,2030.25853210691
"11",4.3928062915802,461.996034508129
"12",5.78221721574664,632.855875242127
"13",18.7207649322227,1696.83164238945
"14",4.89454899914563,447.778556298355
"15",0.445792702957988,42.9939436990127
"16",6.34777673985809,637.630941636007
"17",16.8293665535748,1921.00349421702
"18",1.74375348258764,148.804434960559
"19",10.368336350657,921.679941830176
"20",18.3282463438809,1782.99385747817
"21",12.9740139469504,1468.27141629998
"22",1.33650618605316,118.480092507376
"23",2.25810747593641,253.308822587723
"24",9.29041360039264,990.014689287771
"25",13.4264573315158,1475.08291413404
"26",4.44930671248585,425.583068451849
"27",5.94770402181894,666.391630337219
"28",6.32193766534328,736.200223825531
"29",2.92402703780681,261.920902165955
"30",17.4352892534807,1591.095786751
"31",0.940159554593265,104.439481296857
"32",6.73666976392269,728.477877656232
"33",7.96840740833431,873.117380784096
"34",7.50678093638271,816.971020300936
"35",14.8130076564848,1577.46524662798
"36",13.6876125540584,1203.97886478991
"37",9.07920100726187,819.736712051304
"38",15.9558806009591,1427.27018210465
"39",5.77586642466486,557.852140837852
"40",16.8199244374409,1655.72754819358
"41",12.704781848006,1374.61015100052
"42",0.0217131013050675,2.01267822249922
"43",8.16220586653799,799.315532101284
"44",7.1475390298292,809.105464451454
"45",10.1803079526871,962.841507252598
"46",6.23482501599938,742.329969991084
"47",1.26847821753472,117.942752956457
"48",14.6895025251433,1755.23279318039
"49",11.0460159089416,986.684929954673
"50",8.22406141553074,882.497083456875
