"","value","cost"
"1",14.56617875956,1320.01887430134
"2",10.279155774042,1227.19459100312
"3",4.16995700914413,408.372300081268
"4",10.710364128463,940.667441502693
"5",15.5234201159328,1593.42325675872
"6",12.7071627369151,1037.950977053
"7",3.42678046319634,328.057256284907
"8",19.9619821831584,2268.42478606869
"9",3.83313021622598,399.224375524753
"10",3.65545574575663,306.277676241744
"11",18.8911796687171,1785.0469438132
"12",4.79578987695277,385.08560050852
"13",16.3178360043094,1568.14340725872
"14",17.6028952607885,2083.08672088271
"15",1.80137223564088,153.899630791369
"16",9.40290312748402,875.548293330082
"17",11.712448480539,1312.65394799602
"18",7.04994172789156,701.883700960655
"19",3.15578205976635,370.714184315778
"20",12.7410546457395,1044.55022776558
"21",13.259561965242,1552.78612883035
"22",3.30545234493911,345.126448273091
"23",12.1936623146757,1070.98893422508
"24",3.10615530237556,279.363482570175
"25",2.19610459636897,178.011160794446
"26",1.91413762047887,181.540854529799
"27",2.33526033814996,190.122646174383
"28",14.5935449004173,1446.4830260995
"29",5.46326623298228,550.88905942494
"30",9.0413172217086,930.365622007725
"31",19.3509588344023,1783.06871832637
"32",4.18060991447419,489.896497608187
"33",1.57117639202625,172.998344962442
"34",7.17530672438443,768.202742981355
"35",6.73547700513154,714.035483924994
"36",0.473916595801711,50.2329282215766
"37",14.3408974912018,1292.78713292204
"38",5.58524555061013,468.221657393669
"39",9.71309363376349,1147.30917671915
"40",8.20934617426246,689.894961655253
"41",5.58181236032397,507.458758492205
"42",0.520729827694595,61.3674794074161
"43",8.62661384046078,756.376240375283
"44",18.5619925661013,1486.20633675124
"45",6.38918315526098,537.340431110122
"46",9.79937692638487,1097.60899688404
"47",16.7582514276728,1451.23365989518
"48",6.01719440892339,720.940630511965
"49",13.2490212935954,1141.74080332392
"50",4.38423614483327,394.368301459147
