"","value","cost"
"1",11.7128977495972,1276.35324960901
"2",10.9244598795546,1188.64954962479
"3",5.25019653078541,420.657683879641
"4",9.90471968673697,792.501474401451
"5",11.2588915991256,1220.73195370645
"6",10.283405241252,1079.15443788454
"7",9.33261661451317,957.823918918107
"8",10.9828468938107,937.325495019221
"9",11.3568990195994,1328.50681600771
"10",10.0834245218092,1029.414534085
"11",10.9594249274208,1247.34298361944
"12",11.8532664092164,1328.6676974088
"13",10.9499173295169,878.243440538879
"14",9.09770521783733,958.750398373655
"15",11.0703836467421,1228.25222286809
"16",11.7024822639752,1034.02910612872
"17",10.2294298081055,1100.71988134451
"18",9.98355535686286,1056.58723233577
"19",10.8252466806209,957.410742635483
"20",10.8979416629509,1078.34110908609
"21",9.3452283271702,854.934716778205
"22",9.53890575803545,990.606345628902
"23",10.4165988171531,1207.28763603605
"24",7.61664080728876,625.036210719793
"25",9.83382093023802,847.867652555685
"26",7.36139802132253,638.602780723953
"27",9.22649470144064,1037.06603232594
"28",11.6624058105421,1190.42123808942
"29",9.04660858114034,956.779336043925
"30",10.7454385524464,1168.76460958887
"31",10.5946116784357,1098.16269491862
"32",7.85785099973357,669.773102011178
"33",9.67113444449002,944.524660647346
"34",8.63599104125232,907.0437408196
"35",9.71736495373083,854.702713718888
"36",9.13444259757362,987.972892427056
"37",10.8148459417733,1267.83534712699
"38",10.076180435698,976.807741937933
"39",10.944547194191,1094.32456969516
"40",9.47970705931563,1066.22974466156
"41",9.16597696314131,1057.52141754163
"42",10.2528216392615,1051.32012294744
"43",10.3097869958076,1207.60139661717
"44",8.21149844864501,928.47435052857
"45",9.58802220986592,831.551507061755
"46",8.09224571616745,792.449912095564
"47",11.2497799054769,1020.87516471404
"48",11.3198575003033,1036.48999108297
"49",10.6616192211526,1191.99115935607
"50",10.7684637071735,997.471880663466
