"","value","cost"
"1",8.87214066887626,977.338619814263
"2",10.664717681208,896.478280528925
"3",10.1106754485514,1056.9839478836
"4",10.4509916413236,1086.2548459465
"5",8.9676869560293,852.824136515117
"6",11.0364698598715,911.297010615736
"7",10.6608619508812,958.278348203025
"8",10.3594077726928,1036.70771898603
"9",9.53194552448965,1062.5407179743
"10",10.4163773108005,1242.25763304506
"11",10.8382781789366,985.701030266072
"12",10.8927376357742,1073.7589894267
"13",9.37591330381929,878.438513884722
"14",9.60212848386259,866.669837453613
"15",9.62233087923069,865.718466143652
"16",9.58990596003031,1027.90470387817
"17",10.0890153039173,815.761962267544
"18",10.7872231488823,969.271626520152
"19",10.3020708828368,961.690654700403
"20",11.5452426460001,1289.96307487595
"21",11.2429600752557,1097.32799271746
"22",9.13037959799113,1085.79240677789
"23",8.85188015920909,1019.97848870031
"24",10.9525131591855,945.907408391299
"25",10.5733849503227,1097.43527553926
"26",10.6014545631963,1040.88325291828
"27",10.3193335833155,1042.18126770497
"28",10.2034701498573,1028.06395779261
"29",9.55974214683171,1144.66530767629
"30",7.70772352328212,723.988295799848
"31",8.67722192224847,709.173396724491
"32",9.43062848437674,925.973805137389
"33",10.0897892787975,970.632320087485
"34",9.46549611515082,1067.45956485259
"35",10.40774251585,1210.31387984386
"36",10.4856346408227,1004.23149144872
"37",10.4127858716999,1012.93240081166
"38",8.33070042161486,698.326287883191
"39",9.36838472486675,1122.21083800695
"40",8.84870108099389,1036.7771109761
"41",10.9178254507775,1073.30240585794
"42",9.82615966826414,1005.34087983575
"43",9.96221030917508,1115.03005887147
"44",10.6946014408637,990.04007039736
"45",10.4476788580096,849.60099608191
"46",9.07927980202393,740.727485359042
"47",9.67796994667161,941.243018744618
"48",10.9839778263391,930.467705608433
"49",10.0308708844691,848.276372079555
"50",10.0033776105234,1073.0911512843
