"","value","cost"
"1",14.6797100035474,1540.85645044103
"2",13.8512527104467,1465.52405202789
"3",4.99810651876032,541.861405233739
"4",0.866543524898589,86.1068068213503
"5",2.29331228416413,197.806323133292
"6",12.4706755252555,1102.21597804199
"7",5.36959618330002,465.873422760922
"8",16.2079149112105,1512.88822613015
"9",12.6137997349724,1510.22684429898
"10",8.05619119200855,950.566361068944
"11",1.40702729579061,120.187591817291
"12",4.14505593944341,367.527422917086
"13",12.8804698912427,1165.72979450871
"14",3.25802653096616,366.850973788574
"15",3.85940290987492,360.091220288578
"16",6.35981798171997,700.450263648528
"17",6.50169052183628,525.978601320562
"18",10.1792514463887,1137.49015466236
"19",13.98758567404,1305.06965455984
"20",4.83709543477744,539.566171625902
"21",6.88307577278465,707.738055631739
"22",18.2080640597269,2182.27854208626
"23",6.86054213903844,663.123497046412
"24",9.76493391674012,1091.84296462919
"25",3.64692650735378,416.174483245308
"26",17.365642930381,1862.85955165899
"27",9.48427604977041,1126.04719923006
"28",19.4819093309343,2082.62229427804
"29",2.41095623001456,220.160101752356
"30",18.7997429305688,1946.88886931761
"31",1.42001084052026,138.832303954201
"32",16.2171451561153,1626.50043284034
"33",14.3389727687463,1655.25120495545
"34",1.74735529348254,175.702918658544
"35",16.8783526448533,1723.73326816361
"36",9.47404745034873,778.191252208123
"37",9.97306877747178,1032.13053445778
"38",11.5790513250977,975.355044191264
"39",10.9888141881675,1167.52575066815
"40",11.5464390814304,1320.69476135961
"41",8.82098646368831,1044.36429142004
"42",0.91158205177635,98.4602506978378
"43",17.8440818702802,1910.22021136037
"44",19.5721610682085,1955.13256108856
"45",13.0774102872238,1264.29634165616
"46",12.6486873440444,1432.66741735693
"47",4.43818458355963,514.829972080247
"48",19.8479360807687,2252.67596703664
"49",1.69170893728733,148.098664389243
"50",12.1548465779051,1166.52093228101
