"","value","cost"
"1",11.0823614564907,1219.08184408382
"2",8.97660810747013,902.609717730017
"3",9.59754411022341,988.707830841649
"4",10.9553057983552,1148.7369920354
"5",9.87755652483253,1050.69798851244
"6",8.96011094793938,866.952088329686
"7",11.2557411189953,952.231459448496
"8",10.7952531228625,1116.70130038095
"9",9.58674949519823,767.376945065031
"10",10.4048596206749,1134.7630884795
"11",9.10020866790573,996.197309940674
"12",10.4467907493053,1136.45702941007
"13",10.2981377450854,1103.84676898559
"14",10.0270618977803,1043.91902732953
"15",9.45314639312517,1121.88009457467
"16",9.17951086661731,1086.61793366085
"17",10.4410866634109,1206.66539531471
"18",11.1644370428549,1204.99981149659
"19",10.8908863443171,1281.31991219817
"20",10.7294888658883,1133.35085065076
"21",10.5608566381752,1024.21575052189
"22",9.40740368118462,1117.07143492351
"23",10.6493268428919,1151.05794221744
"24",9.58769900772887,807.085550839709
"25",9.17448769515368,977.477873703137
"26",9.05734645024575,1042.58030477147
"27",9.95034805038898,1178.31534764227
"28",6.88610764228764,691.897727851347
"29",10.2755931074778,908.255524371424
"30",9.40759940641789,925.235470142881
"31",10.4897699330876,1250.75922867425
"32",8.58118434969517,891.070923763579
"33",10.8516713592071,936.263786202015
"34",9.82179185236176,1154.41723799784
"35",11.7397475320465,1376.44096394031
"36",6.70467954272633,792.762874684151
"37",10.9140883019744,1259.72651728558
"38",10.6571630095247,1118.19843334278
"39",11.2456175895989,1070.43516486754
"40",10.2544548995244,1016.8641199975
"41",7.64865913122556,736.011907593952
"42",10.087585194761,851.222660167357
"43",9.26997995483976,890.584658956548
"44",9.28693961856459,909.227556236153
"45",11.6024950738889,1321.5883710728
"46",10.8722269434118,875.048118464301
"47",9.27390153640719,928.990644742625
"48",10.0442106285595,1105.19317254584
"49",10.8923919646066,1295.58921090861
"50",11.581827522703,1033.91364452314
