"","value","cost"
"1",10.4614727623478,1006.00042836208
"2",6.95453609339507,789.066852706569
"3",11.5997886056524,1306.20480223475
"4",8.72389441912283,802.653346691581
"5",10.4616857802998,1085.61196941044
"6",10.1216147799698,933.818089537909
"7",10.5452759215239,1046.46614418463
"8",4.5016910919205,501.531465415774
"9",11.9276115085225,1272.85594560776
"10",8.41780759382027,884.364337493767
"11",11.9900258714696,1177.58213378208
"12",11.3216596472743,1275.56243791383
"13",7.47797937891446,650.597907970636
"14",8.03425024438243,717.218247148089
"15",8.79270131242685,902.25074750245
"16",11.5080800741828,1101.94386745597
"17",10.5256516571395,1028.10890317685
"18",10.4353936183783,1170.24061904793
"19",8.33176115246943,999.535451506149
"20",10.2639007906229,899.72192307819
"21",10.8648766697549,1130.20523608573
"22",10.6422414972854,1194.58393772844
"23",10.4831798303973,1011.01890037504
"24",10.3707818163879,1076.71570495579
"25",10.5981484393358,917.739179861588
"26",10.2164168309857,973.326126163177
"27",6.37474006314724,648.856987539635
"28",11.0428273162316,1051.55030371979
"29",9.87274051182279,967.709961647374
"30",9.90846108756965,1126.55552949399
"31",8.21692549690538,978.394618778703
"32",7.76700920300522,909.15251673933
"33",10.4065738142449,1227.23680144699
"34",10.2365425096718,1148.52077780709
"35",10.5990704872533,961.866376413655
"36",11.1481179669162,1227.86269461217
"37",11.0380197784144,1051.32939092754
"38",9.71362967890499,1145.43017838766
"39",11.3242677910896,1001.8606033759
"40",7.996680624062,866.020865711196
"41",8.9953987050413,1047.4735069999
"42",9.62387441603649,804.295176257812
"43",12.655074885692,1370.85679903194
"44",10.9745214941581,1211.90262751802
"45",11.5892291336483,1075.25933794611
"46",9.85576693009798,858.095460732103
"47",11.0314560119924,1193.58403409652
"48",11.1135626160572,1227.31317455522
"49",11.5179913668065,1361.78910854172
"50",11.4250907232483,1118.68629003062
