"","value","cost"
"1",7.48192451428622,841.837096842892
"2",9.17250656057149,940.774243833003
"3",6.16478642448783,664.466045951517
"4",8.73389611020684,709.941021213536
"5",10.5182299483567,952.488362626577
"6",11.1788049666211,1155.10829838086
"7",14.2922722036019,1707.55457877432
"8",12.5110996235162,1160.60401336223
"9",3.58449202496558,311.149051737037
"10",12.4582559103146,1353.61472444642
"11",5.28027320280671,518.803566972835
"12",18.2433086447418,2149.83588815152
"13",5.22697117645293,475.038573905239
"14",18.1811285763979,1720.40423538326
"15",1.98569413274527,237.035316361105
"16",8.66250194143504,979.690996796239
"17",1.93278143182397,184.895753383803
"18",12.5534258317202,1290.5688210513
"19",1.87879687175155,199.294947114773
"20",4.45763674098998,454.327913630565
"21",12.4512930214405,1298.98828238235
"22",6.62895870395005,771.540970250045
"23",3.98187504149973,382.062154207689
"24",15.4173464048654,1830.4920270829
"25",8.06136305443943,765.668851790523
"26",12.406875770539,1192.99424854215
"27",3.34082610439509,372.310315313448
"28",0.748609080910683,62.3924018903205
"29",17.0324406633154,1858.92043739485
"30",9.13145740982145,783.760252151529
"31",17.6881874864921,1838.79653434824
"32",16.3049346534535,1953.57798071929
"33",10.5405078781769,1158.07682724371
"34",17.0612269407138,1706.49306589888
"35",14.7116844775155,1744.77374799072
"36",18.0990898841992,1870.92343423363
"37",13.5282195871696,1608.01292630723
"38",11.0378603730351,1313.32733547561
"39",6.70542924664915,703.250693678449
"40",5.23955766111612,596.485678230388
"41",15.920554837212,1303.84193667819
"42",18.7748063495383,1946.8988590616
"43",10.572396046482,1012.73421494099
"44",15.9775334689766,1662.95415395444
"45",12.9616610845551,1543.27721161658
"46",8.61367189325392,726.810995762294
"47",14.6719293482602,1447.58776548544
"48",5.35946391522884,630.64800929366
"49",13.6752344248816,1344.25271969273
"50",14.5276059769094,1735.73501871524
