"","value","cost"
"1",8.60609268303961,940.233133036557
"2",19.0925256954506,2112.01385117162
"3",4.74103898741305,384.506630692922
"4",18.7085542175919,1790.68166577569
"5",0.0678498251363635,7.18934143264963
"6",0.183070995844901,16.594152088683
"7",6.88608463853598,571.179616506905
"8",18.727600784041,1650.81525700931
"9",12.3135467991233,1128.62109575286
"10",8.26190142892301,759.476384771481
"11",9.30071537382901,900.516935515875
"12",2.0970069989562,244.942742596156
"13",13.3553327573463,1233.72839912598
"14",12.8167339134961,1465.21386841288
"15",9.32067005429417,858.40509986113
"16",4.85709729138762,429.89884599599
"17",12.158391866833,1135.81084143579
"18",5.98969997372478,698.931802290576
"19",1.96830719709396,172.793882452558
"20",9.39000706188381,1125.28153542571
"21",10.5593969486654,1254.5208256189
"22",4.78260424919426,510.75603552532
"23",6.75790870096534,619.533819170214
"24",4.14811662398279,457.134991154135
"25",11.2631642213091,1053.79075140447
"26",14.0430272649974,1511.36633417075
"27",13.6064037727192,1451.13567182554
"28",13.4536042017862,1271.45193023419
"29",6.43755487632006,618.281109851931
"30",15.2576589165255,1825.38375578881
"31",3.60657261684537,292.838035399942
"32",9.15500780567527,954.128587297499
"33",16.3579122209921,1882.89698495398
"34",18.6335656233132,1553.38140897858
"35",2.83441613428295,313.591828645761
"36",8.68709814734757,744.20604182244
"37",3.56031125877053,373.201051949485
"38",6.49434587918222,630.99778132217
"39",8.36657824926078,926.019667598893
"40",13.4598400862888,1454.72311842478
"41",19.759625820443,2045.9883618737
"42",2.06175830680877,234.325765566628
"43",8.61118606291711,793.679699041186
"44",10.3639399399981,845.464591262337
"45",11.9655294343829,1165.63911758972
"46",5.90035023633391,617.05537754504
"47",7.28022274561226,847.581685582549
"48",14.9055291851982,1488.22759966968
"49",10.4154268652201,968.861766762776
"50",13.1062908936292,1130.49866634916
