"","value","cost"
"1",11.5465248633449,937.417190074465
"2",9.43955016378032,1098.55041302551
"3",11.5162023766427,921.602803699263
"4",9.65086838233026,1074.38205138802
"5",7.75419715178046,660.332098283886
"6",9.61867913659597,1009.06055203811
"7",9.28085778250123,938.287527707072
"8",9.1798919137979,820.046358353587
"9",10.627692694493,1264.73787892764
"10",10.933948851977,1096.43569069681
"11",9.37848630558598,1123.5954584383
"12",7.85065165532004,765.740466895607
"13",11.5397520572749,1178.64249618708
"14",10.4238430910062,992.231055712605
"15",10.1786276061817,920.387935581551
"16",10.1646561077536,839.051476214563
"17",9.80059360421775,1074.31957590102
"18",10.8115442619721,1143.84968995547
"19",9.65478080096368,847.798291906655
"20",9.08612532666339,1055.92968780953
"21",10.7840780180238,941.84698562302
"22",9.94085309771918,895.924704807893
"23",11.1709310893158,1080.81378354604
"24",10.7749884959679,1189.46780722928
"25",9.65485554222775,1041.4610749709
"26",10.5164505795186,1165.28088320401
"27",10.0707244891213,1066.17681470382
"28",9.89514454015242,904.230313691427
"29",10.1215350391884,877.444145144098
"30",9.89397888660013,969.989426336832
"31",9.41895703189401,773.737556902409
"32",10.6039835657032,1073.1620552337
"33",11.3788285220971,949.193549650474
"34",6.46629318763846,629.039324538689
"35",9.85466273520604,1061.94368879406
"36",10.8368283854356,921.890836705837
"37",11.4500332966348,1202.74029288709
"38",8.56208285008524,930.817745132975
"39",9.01740355891599,826.878888328755
"40",10.9179176934156,1181.07372299222
"41",10.2194400677472,1123.22233005946
"42",8.59966174116227,832.604236400133
"43",11.9590246502609,1287.05051820685
"44",12.0276743082578,1212.49822858634
"45",9.07395230991935,1086.67232195892
"46",10.7031052731856,925.887190696057
"47",11.0259816179449,1229.60510387087
"48",7.44593601660046,807.18902610281
"49",8.99900865925883,1079.49751910067
"50",10.1782106166182,868.341760119685
