"","value","cost"
"1",5.22366772405803,558.726321150893
"2",19.1467002592981,1701.95385555012
"3",5.12246540747583,507.67418176401
"4",10.55103990715,1234.12491163757
"5",15.8563071070239,1347.09595143222
"6",15.5092305364087,1447.46977257923
"7",1.01965758018196,90.6165133008862
"8",0.22677761502564,21.5011543053184
"9",4.59334362763911,435.921325951049
"10",2.89315181784332,276.218066747601
"11",19.3775582779199,1707.94671822617
"12",6.70338452793658,700.584571096312
"13",18.0892198439687,2088.0982132759
"14",5.58470309246331,638.60567176481
"15",19.4421429093927,1879.95550694309
"16",9.4552960852161,1000.69972257987
"17",11.1090505681932,928.896813830669
"18",7.66935856547207,908.745937488685
"19",15.2268072916195,1270.23014793223
"20",4.36852066777647,428.822399303215
"21",8.50853724870831,856.658782420074
"22",9.06141333747655,875.059145833524
"23",18.0726761929691,1848.50616180272
"24",4.9299344420433,466.835809749473
"25",5.09793344885111,457.225513431373
"26",10.8859281614423,1117.33609687784
"27",7.5789906270802,762.903756677906
"28",5.9387524286285,604.140770496549
"29",3.30759403295815,327.181547105008
"30",6.88990420196205,582.516083933339
"31",17.7055640611798,2052.82593911547
"32",18.5406856238842,1724.74638368199
"33",17.8890136396512,1581.61402524201
"34",19.1295383684337,1598.1389144819
"35",9.89080558065325,1169.12132855595
"36",14.5630680723116,1323.35695813418
"37",1.65684812702239,188.709891109087
"38",8.8111716741696,1023.68979591221
"39",7.45070167351514,867.390927441166
"40",18.3888299576938,1491.13666937929
"41",14.1933512035757,1358.10503788134
"42",3.97490517701954,465.359318700693
"43",18.3403767645359,1645.83210095709
"44",19.7952286433429,2333.31105702256
"45",6.0157448798418,597.102783613221
"46",15.3104061260819,1602.64296420448
"47",16.5727540105581,1430.12124888584
"48",8.32911378704011,848.45519884137
"49",13.5314157232642,1103.86321178893
"50",9.42713521886617,935.64665582174
