"","value","cost"
"1",11.2123057740096,1017.68132080865
"2",9.76763408201308,1114.83621139638
"3",9.16676769714371,1054.3538498946
"4",10.4053624855988,882.749035767506
"5",7.09386856800282,827.577054591297
"6",9.96607401598646,1159.4763300511
"7",10.0757179770596,911.529366461494
"8",10.0840609135719,1063.14761116729
"9",10.9417172717109,1161.25170726444
"10",10.7915879381068,962.371897874916
"11",9.98203613086415,854.545110870919
"12",9.76651488428973,902.730189645569
"13",10.3223759295118,916.790923006902
"14",10.3991599617662,925.336771333841
"15",8.4310354215933,818.736541499096
"16",9.82302224375011,1057.14117537032
"17",10.5451869577612,961.619704329533
"18",10.6663638327451,1210.56694560428
"19",9.5530126059356,851.132110635286
"20",9.85554734341664,818.172782128065
"21",10.0136105042268,959.468333384401
"22",11.050899057052,919.579469061646
"23",9.28631134755892,895.504768850975
"24",11.0992749829293,940.087269401079
"25",9.80325249890583,974.053038454405
"26",10.228885709845,1116.02395300784
"27",11.0536897271751,900.149662743715
"28",9.80295301264097,957.694070282646
"29",9.60244887999398,1012.60609247829
"30",9.41485131026314,831.187259469065
"31",10.9856957805508,910.534890040566
"32",8.23216850628332,713.048973448031
"33",10.8440350755919,897.600451898233
"34",9.12184652072513,876.926348454561
"35",10.6519203929417,900.270012562538
"36",8.94067900215862,856.211426824766
"37",9.91535235459386,1002.74580509631
"38",10.0210119559178,1100.83641478719
"39",10.6056784436395,1024.66156393599
"40",8.45879075563284,752.096873386081
"41",10.153813596705,1152.18486102024
"42",10.2833711770487,1087.8490647008
"43",11.2226705598437,1046.59502316758
"44",9.83794961373139,986.011941852273
"45",9.4337938708582,905.347697370662
"46",10.4653819027604,1040.14309323959
"47",10.459558540433,984.145160052608
"48",11.0476865166616,1196.51518801906
"49",9.27349325887713,860.55411277546
"50",9.8395731096168,1112.46065222982
