"","value","cost"
"1",11.1347173287787,1250.85600436557
"2",10.5889125512555,1216.06063107585
"3",8.34630530269008,676.640461407008
"4",10.0567264537175,1074.06256482972
"5",7.62602450500694,648.551923324198
"6",11.3155420996369,941.415681216338
"7",9.9457281135479,1019.83162200238
"8",9.14085018171294,1063.53623626698
"9",11.4192142106206,1008.27367440535
"10",9.79448238863859,1138.10600502759
"11",9.65474712472516,1037.10142530717
"12",10.275127008001,1055.16726906451
"13",10.9485084993765,1109.24679186299
"14",9.82386682349638,816.017008926227
"15",11.4054017986418,1230.38931359698
"16",10.5754630341037,905.367700938306
"17",7.71035622505133,780.7026325501
"18",12.189774821529,1078.3219802573
"19",10.0883164265064,1080.07861668169
"20",10.8519795850099,1089.11081029442
"21",7.12901788303593,707.942377528409
"22",11.2586660618548,1275.17066423037
"23",10.3437625125036,1233.71575172983
"24",12.3476938255355,1128.45045098343
"25",11.3200195556408,1291.83703218728
"26",9.63969459682387,1079.17278125466
"27",8.93742322909026,921.628015289407
"28",10.8280864172494,961.095436946206
"29",9.20295807626601,797.332201086676
"30",8.62646699825553,882.319334760383
"31",8.87415441947427,742.441804093926
"32",9.61521861817445,846.96771673078
"33",8.79331098283377,943.315404271111
"34",10.7907925103051,961.618405819416
"35",10.9843973079543,1310.99638916312
"36",8.53000771075363,941.707952724716
"37",10.9334144686923,1012.75943990377
"38",9.78581413746251,813.571177209818
"39",11.5661714081387,1256.36549981546
"40",6.9189362372853,667.410821735603
"41",9.27851126230653,815.375333884298
"42",10.5374122217566,1140.66239859645
"43",10.8636978879463,967.069375631794
"44",9.86282261477897,913.507308559623
"45",10.3889244986635,945.797158541568
"46",10.4979501341811,1200.65301203239
"47",9.67459169901036,822.986269502259
"48",10.2683236971317,974.276463717491
"49",9.0139534180359,1054.48981827098
"50",10.2957611268123,987.21182721018
