"","value","cost"
"1",14.0307846060023,1327.74833518989
"2",7.34708056319505,611.288371248845
"3",1.07958918903023,118.845221956143
"4",12.3225756827742,1325.43555814519
"5",0.610162951052189,53.8907428754507
"6",8.65540809929371,743.947345243377
"7",5.72677652351558,555.086873286071
"8",12.0191704761237,1390.44482149281
"9",6.03280786424875,718.110821355021
"10",9.36304393690079,1066.28044906944
"11",12.3856464168057,1030.86561448881
"12",16.699237069115,1502.8884651615
"13",2.40414650179446,242.359457447822
"14",6.32572466041893,639.121742754063
"15",14.4809484994039,1652.20910856357
"16",14.3921391526237,1651.96549751441
"17",6.25923176296055,628.46712058601
"18",14.4352827128023,1478.57838854566
"19",2.52008343115449,211.479106625195
"20",18.5794050246477,1795.22763935377
"21",15.2994841104373,1613.6623097366
"22",3.12436805106699,319.143104129724
"23",11.1448830505833,993.273329477929
"24",9.70303813461214,801.363965078534
"25",17.6902263704687,1476.84942619917
"26",0.568776903674006,64.0895601443716
"27",10.8681733813137,943.818041251661
"28",9.5347833679989,888.627213493316
"29",18.2687029987574,1848.40678900311
"30",6.0809409385547,653.274643673335
"31",6.23240605462343,616.899993880316
"32",4.04412427917123,334.036515710631
"33",11.7698600934818,1087.42124204115
"34",18.3597058430314,1680.71358081532
"35",5.96949122846127,610.21023729803
"36",7.15301676653326,697.671372580221
"37",11.7451192578301,1357.63996231816
"38",13.3183911256492,1137.89524232944
"39",3.32142487168312,307.187676336872
"40",9.87655048258603,955.946823585395
"41",14.1832704935223,1252.70152073512
"42",18.5081229545176,1715.86224609236
"43",11.1023919796571,1241.79127889327
"44",4.33254388161004,421.592023427396
"45",12.3248763754964,1108.75291528422
"46",2.4627459840849,212.567455541701
"47",6.82540849316865,627.81526233107
"48",17.9998488910496,1747.4005599498
"49",11.0199247999117,1289.11621737897
"50",4.90409478545189,473.741835215309
