"","value","cost"
"1",16.5285879326984,1599.54438565201
"2",7.61246504727751,628.324103437003
"3",3.38615424465388,393.131189641615
"4",19.5479725720361,1847.58734201258
"5",6.81724153459072,626.271835704265
"6",13.8127883570269,1274.10114164228
"7",1.28760899882764,148.631154506329
"8",4.28056803066283,505.813334208158
"9",4.05208113137633,398.166872693233
"10",1.73708716407418,168.738935314551
"11",11.6628972953185,1197.22081460164
"12",0.111142550595105,9.5888235043986
"13",16.7725347355008,1708.65167990449
"14",18.3181719807908,1647.68863609956
"15",11.4434267720208,992.192803126978
"16",6.89866511616856,768.549121442086
"17",19.6594699332491,1592.91905283561
"18",1.91857602912933,165.73738598269
"19",13.6615179944783,1240.66853433698
"20",2.1823478769511,209.863533787951
"21",17.5129403872415,1574.36598158632
"22",3.87878680136055,429.256979019174
"23",3.31260408274829,312.077412389897
"24",6.20516781229526,608.086333241651
"25",9.51047391165048,918.131131420628
"26",7.66435262281448,762.396117836179
"27",2.13034686166793,175.279036408071
"28",13.0963645828888,1214.96926157527
"29",18.4858588175848,2185.98821844941
"30",7.65560303349048,730.495316729308
"31",19.8001414723694,2245.19135872118
"32",19.1232457198203,1892.12582288666
"33",16.7678805300966,1732.13792415721
"34",13.2732731709257,1216.31517096248
"35",9.50033723376691,999.547799882989
"36",14.279987057671,1333.70675567203
"37",0.46525445766747,48.6881066637604
"38",18.9639413449913,2203.34282409751
"39",11.462167003192,1127.66565039782
"40",2.25361818447709,191.106493878251
"41",4.42832289263606,435.083894904324
"42",10.3312241239473,1152.93290229246
"43",12.2449977742508,1236.61162154936
"44",13.7187957204878,1141.64227929195
"45",3.86444941163063,449.127522940356
"46",7.0945276459679,770.773044609194
"47",0.212516002357006,18.1857826844406
"48",19.2474745586514,2263.39156724102
"49",1.75848059821874,149.544844918304
"50",3.09739785268903,365.123252898643
