"","value","cost"
"1",11.2814914626516,1041.02055450234
"2",11.4863244977134,982.402482382043
"3",10.6587882221391,864.444236444978
"4",11.1307264622496,1306.43647173465
"5",9.54586490327813,898.460514122265
"6",8.14356862011216,787.398878939135
"7",10.1197527653286,909.490344891669
"8",10.599317676045,1206.34924867066
"9",9.09649835997671,852.180780306303
"10",11.3992697143542,1342.77439337179
"11",8.36833963511519,961.101974294572
"12",9.50864665221234,941.255035521013
"13",9.22427026468663,813.943047386097
"14",11.1531711530128,1015.43100305781
"15",8.34936197944346,721.541998082404
"16",10.7708966245045,1174.99116036418
"17",9.95140914675643,1096.61674248167
"18",9.7946736010756,1085.60212803932
"19",11.8795295694861,1221.22277927366
"20",10.1471651890497,910.684205396036
"21",9.73002946036957,963.244950641455
"22",8.74288453417322,774.895997240159
"23",10.1843791482142,1170.8537657911
"24",8.76358244563227,862.7527219443
"25",8.42457895376206,840.675145409856
"26",6.88419289768438,785.392475382958
"27",11.7275769461125,1213.78472460017
"28",11.5577294297254,1085.13835175008
"29",8.55027428458971,941.021597512442
"30",9.64315254053,909.205808967574
"31",10.0805557267319,1107.48906164821
"32",9.53148364725643,905.979434063319
"33",10.5856411519969,875.292141616482
"34",10.1901538495645,1024.64750570775
"35",11.3459988403208,908.100857079135
"36",9.6460993022729,838.391894182377
"37",9.37151484903058,883.010684007142
"38",10.0918795967267,1183.96904731017
"39",9.21698793489942,1013.93724663541
"40",10.2377492974261,958.105331093929
"41",9.27493301966108,863.137575364106
"42",11.5085055732004,977.040845004525
"43",10.9606881933475,919.26479092233
"44",10.3902866975443,886.209580793278
"45",9.72576093978499,1024.79970343119
"46",10.0120777211605,979.798146026358
"47",11.2646013472042,1034.4983466648
"48",9.97525324577545,1136.47579668325
"49",9.37834335811614,947.795196124141
"50",10.3940385679947,1091.81451599897
