"","value","cost"
"1",10.1381470575682,1092.84636800827
"2",9.87038721006044,794.606639057377
"3",10.7540603937346,1152.63237198453
"4",10.8314827150977,1171.64676431625
"5",10.2752168020234,1150.57899354323
"6",9.75165389633335,998.485472256775
"7",9.28745137827822,1063.023186565
"8",10.8051719950677,903.442521784406
"9",9.72480898774577,1072.79257025915
"10",11.3433538778624,975.527717192912
"11",11.6459662208734,1234.08119012534
"12",10.9295287748941,1133.20052135512
"13",9.10923680469849,892.657614483377
"14",10.4248016658679,946.294139037876
"15",9.64982229091302,1091.20522900244
"16",9.48137323876345,971.601313455345
"17",10.5443487520921,982.733541669612
"18",10.2515665563879,1057.70290329576
"19",6.63783584224567,695.613281091997
"20",8.86245396084567,999.013145627903
"21",10.4350832860513,1118.61590347813
"22",9.65121911354004,956.038957508576
"23",10.0324823898521,866.725909270834
"24",9.69095068870692,813.755616597003
"25",9.50252291406239,1022.50479023743
"26",9.5191967591622,1037.06352364882
"27",9.57598768711025,1014.59475377566
"28",10.1214792785922,833.61962714072
"29",9.7049533246463,1056.86730862405
"30",10.4949506477564,1006.47386902344
"31",9.88175393519166,1159.32005795724
"32",10.7962793641691,1155.38085237508
"33",9.47232603820195,805.279412972141
"34",9.16748229974417,953.370600636655
"35",9.56463493789037,1097.7720382002
"36",7.98431722176978,899.725267066186
"37",9.25902785634181,1045.07077713714
"38",11.6060432573192,973.222238295591
"39",9.89440182892351,1066.69804463472
"40",10.3479163184247,1180.63196363966
"41",10.0719474835725,911.723958170705
"42",10.4115395211142,1226.26113816872
"43",9.29775522584374,974.103008468537
"44",11.1131650045116,931.185621311366
"45",10.2122544884995,1028.31800152563
"46",9.98239173598185,973.819697675881
"47",9.86711671287468,970.061863018002
"48",10.7436292993818,1102.6771616364
"49",10.7429865217978,1180.71111055762
"50",10.5355364376125,1167.08436761304
