"","value","cost"
"1",19.4458474498242,2282.73122645984
"2",14.3021480413154,1426.63346837686
"3",19.8730305256322,1972.36699891986
"4",9.69313828740269,1014.02937019986
"5",2.5632062042132,234.913294179758
"6",8.27570939902216,761.168640619758
"7",10.8767823269591,1278.79386499627
"8",15.9829631634057,1293.03483622172
"9",15.9787190565839,1461.45109525463
"10",10.1896527130157,959.925366770606
"11",6.41076867468655,540.044784152584
"12",1.71676917467266,172.636757542699
"13",15.7697498751804,1355.34097515565
"14",0.626174146309495,57.2518287813704
"15",9.94514342397451,1167.08347843979
"16",0.20754030905664,22.0609330476937
"17",18.9040136244148,1891.47065782641
"18",4.32369095738977,376.1064764509
"19",18.675274043344,2101.57810000067
"20",7.54714432638139,799.463595250124
"21",19.9952062079683,2378.98096681506
"22",14.517997764051,1571.01350287186
"23",18.2613505702466,2134.89165853714
"24",18.221787312068,2180.30621516128
"25",2.28685531299561,244.785694704376
"26",9.85131835564971,1040.12449226025
"27",1.66158063337207,181.379768299687
"28",4.92556896526366,539.981128258379
"29",19.0819453261793,1800.12569286315
"30",12.5821494590491,1168.44581843164
"31",14.9950361344963,1618.31879838509
"32",15.3378519881517,1540.67456385755
"33",14.8732799757272,1448.42332235864
"34",7.56598100997508,817.530562347185
"35",16.0984464595094,1538.90483479646
"36",11.7762695252895,1141.99512791604
"37",15.4916315106675,1378.74281529158
"38",15.2609713654965,1437.77275190097
"39",8.37714008521289,906.280475001971
"40",12.7281758189201,1192.40153101243
"41",18.1553984712809,2062.26003856403
"42",0.583704081363976,67.2257371388508
"43",17.4477525847033,1721.24043489848
"44",9.97139780316502,1112.74387978106
"45",8.89674218371511,983.45141855327
"46",15.413301656954,1486.33903274928
"47",6.47923973854631,602.459854732632
"48",5.12482887133956,542.962603912266
"49",2.47338972054422,265.852196068646
"50",2.22439925186336,232.867405138844
