"","value","cost"
"1",12.9433785425499,1299.06505547141
"2",10.1669210102409,1202.02538437426
"3",8.21518135257065,916.091419987561
"4",8.55547231156379,746.608570591127
"5",14.0225799381733,1481.99046116417
"6",3.05635864846408,267.726075025499
"7",12.4958678008988,1417.66338138289
"8",11.611406696029,1159.56951714507
"9",7.09013872314245,593.140894220291
"10",12.8805229905993,1232.83316374638
"11",13.757481300272,1507.08748252912
"12",2.48799813445657,227.562381929371
"13",2.88235798943788,299.562823978694
"14",1.64102400653064,168.878258513578
"15",16.1428341222927,1641.45602771883
"16",2.51331991516054,276.470193798206
"17",12.2379544330761,1434.35311040636
"18",2.9398712515831,285.154716635992
"19",7.847088011913,805.847928056515
"20",9.50841438490897,791.325466023555
"21",13.5178900323808,1512.54208728232
"22",13.2383795268834,1125.90869265283
"23",4.30537168867886,511.072125753101
"24",12.9560414981097,1108.05162496833
"25",4.48981794063002,500.689857239148
"26",10.5045112408698,842.522593191125
"27",12.8251185966656,1414.03399893916
"28",15.1660194294527,1749.12247092318
"29",8.1694431649521,953.117153258601
"30",13.7097244150937,1520.52374343438
"31",12.1601364156231,1394.59069175398
"32",17.2466507274657,1644.61713081702
"33",14.3506044195965,1666.56793292609
"34",9.48972026351839,821.888928409896
"35",6.48709910921752,735.031170781857
"36",18.1323255039752,1489.30876274006
"37",4.82058879453689,529.077150199101
"38",3.88355143368244,373.064777063968
"39",0.0370990531519055,4.39788298382013
"40",8.88848477043211,778.904844214917
"41",9.83217169996351,1094.76919570303
"42",11.7720492044464,1107.20214530633
"43",1.59596218261868,189.868957671716
"44",12.4164168396965,1401.86125173713
"45",9.02019263710827,838.769718134297
"46",12.625595559366,1159.28585256467
"47",10.2736789919436,1070.69571581676
"48",14.9710091995075,1650.51585065527
"49",19.9650747003034,2167.67839333929
"50",6.0609079990536,581.242870013705
