"","value","cost"
"1",11.20015450312,1009.01009221102
"2",9.21442619054984,802.464026846066
"3",10.1031280160632,901.602545782545
"4",9.60598304372018,806.524673949873
"5",11.0612264207246,1324.2698151761
"6",9.41505627047597,759.729540174651
"7",9.55353749175106,875.100944182884
"8",12.6443816832685,1502.97809253307
"9",8.96345900854167,890.604492049145
"10",9.26245560347043,743.359256886321
"11",10.1046454630777,995.344755266662
"12",10.7728997494446,1024.77051550457
"13",11.0107439726456,919.18469847743
"14",11.3063147788119,1026.38357668123
"15",8.84679347232956,749.525133883766
"16",8.66173020145019,1030.05277913348
"17",10.2522250508988,842.516434010386
"18",11.9837786207503,1416.92815461816
"19",10.3276536824975,829.733237703212
"20",10.7761608717881,1018.10566592812
"21",12.9405259732308,1220.39983829629
"22",10.2751317348383,853.474130110885
"23",9.6986816850196,1148.57066147192
"24",12.09296033142,982.859271668748
"25",9.79559829095462,1015.93837001393
"26",11.1501981736773,1162.23732956387
"27",8.64721332040807,815.4210231472
"28",9.09532337659344,1013.69477520444
"29",8.52316507459426,909.749002785008
"30",8.94640672120615,1043.70285310591
"31",8.62569901168784,829.491086331132
"32",10.498265575652,1008.01365524097
"33",11.4746164794563,1308.79782177913
"34",10.8920232858531,1148.16066060115
"35",8.48943748390486,947.355536805566
"36",8.58075702607542,693.718180485687
"37",8.83824944286985,920.020877155717
"38",10.1179499082791,1195.37743176172
"39",8.70375731097602,802.721606834131
"40",8.90821719280352,718.510364674254
"41",9.85608208548501,910.802666593692
"42",11.4790138434331,1187.90285366065
"43",9.0572942838328,966.59197387116
"44",10.9528901409023,939.176158875495
"45",11.2092237995858,1317.77203268735
"46",8.5514816024265,834.051737397995
"47",9.28556259155533,1024.30233749901
"48",9.02443510604482,845.026575218707
"49",9.93587544902022,893.774952624123
"50",9.28720960283385,1108.82529383862
