"","value","cost"
"1",9.67508283057884,1105.13669101343
"2",9.08879588847837,779.498515491013
"3",9.50898841884142,908.062831344376
"4",10.783770694709,1016.29420971525
"5",9.48807125350935,940.118394192032
"6",10.2444738695374,844.7057118077
"7",8.69548479755301,982.122368645584
"8",9.17237959021027,835.943937750689
"9",9.10360673519174,986.68941014415
"10",10.5046159073578,887.660644352424
"11",10.1850510875087,1046.95961656154
"12",10.5295092196466,1072.1942675502
"13",11.1047775661384,1273.23739278184
"14",10.0005385242901,1113.48613101566
"15",11.2304269098749,1088.12108842406
"16",10.4802662898748,901.235988894855
"17",11.2036963928617,1154.97257505669
"18",9.69248194379628,792.584624914818
"19",10.0066664182927,1035.4881859497
"20",8.64277811130815,945.206501401044
"21",9.11590270379678,895.995015912934
"22",10.8060535590226,1218.11214942505
"23",10.51271268621,1144.02204073364
"24",9.46430879719846,791.793774967622
"25",8.68456563500374,710.775422635911
"26",10.4785730093427,1180.65894198358
"27",11.4807751351145,992.789720925753
"28",10.1712139251335,1184.08213602548
"29",8.90831621215835,886.264298814173
"30",10.6228768496405,1147.72794904131
"31",11.5028824893396,1015.98090802277
"32",10.3103746003426,973.657645158828
"33",9.03729516512845,847.83876410631
"34",9.11027908927515,1073.67244004506
"35",9.76577537335657,1056.52811972566
"36",10.9285420014557,913.41592247085
"37",11.0609830990431,1028.73480648371
"38",10.3097407519073,1085.74285663238
"39",7.4438637644999,659.63893758318
"40",10.8550334503775,1068.27737023615
"41",11.2880195043889,1093.45092040654
"42",9.19062498332783,836.99608291354
"43",10.0966809463905,840.224193443252
"44",9.87915480755568,968.540809571275
"45",8.50884840860881,832.900130985037
"46",10.2791180335742,1088.8258323264
"47",9.91323883196891,991.842408576978
"48",9.60127865345407,1132.29701700784
"49",10.4555040707948,1097.71094953551
"50",10.8760010130296,1000.91928481744
