"","value","cost"
"1",7.54722794069935,901.141377721514
"2",7.87522230424959,782.874881540205
"3",10.8117613256331,969.733668799819
"4",11.052334175788,887.436080925964
"5",11.09539545986,1140.42298903508
"6",8.77641175684687,1022.46745137271
"7",9.92003013616649,1036.08441609886
"8",7.76871921447725,668.242275159451
"9",8.67343834101851,733.76568465849
"10",8.60257126510452,752.758654113577
"11",8.39713694336072,933.190669440322
"12",10.3459069465122,917.675838976388
"13",10.2683069492861,1166.86952527119
"14",10.0689675901122,846.979031140009
"15",9.06702459819688,1025.55575776918
"16",11.2659037178574,1208.1498826446
"17",11.0543281464903,1321.48154816766
"18",10.3426870444851,1050.46506400161
"19",10.8559927008299,924.593125844036
"20",10.1157558690675,1074.3057807623
"21",9.95929126190178,1153.244036742
"22",8.51403195330797,744.499766905523
"23",11.6605364430582,1393.42719188609
"24",9.33316772272727,878.876090544269
"25",8.84010168427127,885.573167195761
"26",10.3547126390762,1048.93745879838
"27",10.8100656580606,1025.75786302046
"28",11.7100646140279,1062.93845565877
"29",10.8514696207343,934.392245372224
"30",9.31731532478772,987.402471426634
"31",10.6088699180933,1215.64359760638
"32",11.0263718391615,1286.3646375256
"33",8.20097984058861,704.434637209861
"34",7.98199359203789,763.843897372591
"35",9.1156203545296,923.175289993721
"36",10.0120802313374,1095.1147141215
"37",10.5576894952751,1194.95815507321
"38",11.0847957512419,897.433957103323
"39",10.319845387403,1006.51621208309
"40",9.34421317099688,988.214120447094
"41",10.4504212327559,1012.23789865831
"42",10.4527529766419,1143.83740634845
"43",10.9894926981041,926.704157506616
"44",10.3598487882487,1137.20535098364
"45",11.1382531294972,1062.91725023148
"46",10.8167633132626,1257.14134423738
"47",11.2904979436442,1251.36539132073
"48",10.6418620949056,900.995873457151
"49",9.79214350389632,1041.53468827771
"50",10.5596253903834,1119.88995803953
