"","value","cost"
"1",14.7372554636465,1186.42285910233
"2",9.73809235625181,799.287449250397
"3",9.3952189548299,783.319777834407
"4",10.5387471153058,1170.58269246498
"5",10.6849379718195,1160.23006195492
"6",9.37927091607644,863.37474095936
"7",9.8054111295057,935.841885413013
"8",10.7056205942217,1272.00373261156
"9",9.70934143130872,878.445843351759
"10",10.1872529601543,1173.65120508254
"11",8.47097640711241,818.042250538223
"12",10.6643176796415,974.923746911573
"13",10.5301573924588,950.840285065232
"14",11.1479911335197,1201.17246983284
"15",11.0184260205104,1008.33334552228
"16",10.1342705997053,1103.78097267611
"17",9.91386914446408,828.386819467747
"18",9.70659432244055,1000.86739982402
"19",9.65398348799691,1156.76214994012
"20",10.3857953093824,1010.70595732364
"21",9.68585064534311,1126.40501732652
"22",10.5496619169801,1182.74103587178
"23",9.02843393187986,940.959543804571
"24",10.1564866280665,1153.7960417246
"25",12.4236294897311,1390.94235977773
"26",10.4225318842629,1121.4734382862
"27",9.63432135692251,1155.47740007583
"28",8.96679205624171,972.825349912797
"29",8.93579528910842,1011.77101821814
"30",8.80684806212858,794.939379993127
"31",8.63195954825278,950.847371600066
"32",11.6986551236546,1311.99372630672
"33",9.56798672850837,1053.91016208705
"34",8.76376885435744,1047.99173192891
"35",9.66208868025772,961.79312660843
"36",9.44639989649947,1016.7436875451
"37",9.55370026600335,846.747421551847
"38",8.75217065631064,885.630627957881
"39",10.7822940705891,1153.02898376067
"40",9.02040842284251,1067.34983249637
"41",10.1290097982015,906.127308874089
"42",9.3664692725764,1081.42005596053
"43",9.50895416995213,971.871751330963
"44",9.63951848409631,933.104414993368
"45",9.86162100996044,1175.20408588276
"46",9.94105706333893,1061.7857082682
"47",11.4271920421344,1015.28551831262
"48",10.1970661684537,1023.70254744623
"49",9.19222489618234,850.107560819521
"50",9.73957319681058,926.870536047555
