"","value","cost"
"1",11.2869127608362,1106.78640780203
"2",11.3562628762733,1347.74048556813
"3",11.9184957937427,1388.80276907895
"4",10.8452037358439,1132.06062176315
"5",11.5269102356473,941.61876113523
"6",10.4988932888385,1003.56067871064
"7",10.1761929526791,902.451968084547
"8",10.4081557696018,1069.30166053997
"9",7.83443350066252,928.545379511112
"10",8.53187363973725,831.482859395926
"11",7.57525759346211,649.464519426832
"12",8.95445562154593,752.009671458401
"13",9.77298991271446,876.759895046095
"14",9.39060949990795,777.067124993437
"15",8.68357874572953,720.02441105714
"16",10.6053344011356,886.269941848912
"17",8.31106502006524,781.597836347415
"18",10.1725605155748,1044.72614584642
"19",10.7286696521801,1192.01297448024
"20",11.0901743408056,1017.81860487498
"21",10.4462578312003,1102.38438285308
"22",11.4808075421457,1245.7947632976
"23",9.5018692283256,861.192773272206
"24",8.9371495553111,754.796196926763
"25",10.7326753577258,919.739702339087
"26",11.3397598736914,933.465067610291
"27",9.0955525287631,885.547092548715
"28",10.5188821028046,1093.96568039169
"29",10.4875083944676,1180.58306483617
"30",10.9415068107987,927.032138357464
"31",9.86574058913924,1006.18743414513
"32",10.8017521890061,1211.11242721211
"33",7.57540675765312,822.668222870478
"34",10.1048202175466,843.860110293536
"35",10.0986682354133,1162.23117897093
"36",10.666579570243,913.713691150045
"37",7.84401850867101,652.854593768864
"38",8.37496587497249,821.640600585281
"39",10.6058814396961,995.875561045229
"40",10.8417568480899,1282.152954737
"41",11.3489129297406,997.342599505801
"42",9.1280326100014,791.98778194999
"43",8.71088195863005,1011.33817393396
"44",12.04233055639,1325.01853445861
"45",9.81166263224709,897.265332368194
"46",4.80613960410598,518.291763546935
"47",10.7907932065208,1243.24046551347
"48",11.5127132343449,1118.75083087214
"49",10.5598174743801,1167.79746682726
"50",11.3591264809905,1018.48559123957
