"","value","cost"
"1",18.8589595304802,1879.37989606845
"2",0.534021547064185,63.8523850381318
"3",13.3177952235565,1093.94856461489
"4",14.0354841249064,1515.45731590862
"5",12.386314375326,1402.12173114314
"6",14.660884947516,1714.39256294115
"7",1.32492878008634,115.966960265944
"8",11.3816836848855,1236.07740561021
"9",6.79812029469758,779.847762352032
"10",11.7113924818113,1225.65608306584
"11",4.19476895127445,358.673799144148
"12",14.1812217095867,1260.56715866944
"13",15.2773079834878,1476.39630943287
"14",12.3251478094608,1169.6881420933
"15",8.58213352039456,969.512316339099
"16",7.52839217893779,723.706181757672
"17",0.529433190822601,44.2632672855677
"18",1.34488539770246,158.2252684437
"19",2.20501398667693,230.090243742008
"20",0.0537304999306798,6.30985841764952
"21",5.97313398495317,685.682659461232
"22",15.1924740802497,1253.09454574801
"23",14.883941411972,1596.75521631674
"24",2.7700871322304,284.642268945981
"25",2.63942468445748,221.997065686764
"26",11.644449038431,1339.47014163194
"27",2.82651908695698,238.394906662152
"28",18.8855293672532,1805.11350026079
"29",16.2753283372149,1410.06092930908
"30",11.3073212327436,991.760791979592
"31",14.697715905495,1725.01160569012
"32",3.43151768203825,276.393341957837
"33",12.9305639816448,1264.09259075093
"34",3.31368478946388,304.843079213032
"35",19.2507153004408,1950.3367799945
"36",2.81020330265164,335.855462702389
"37",7.72630120627582,639.857811240553
"38",1.05960823595524,107.714662005945
"39",17.3662887513638,1971.81343184929
"40",11.3248019386083,1076.9238609795
"41",19.8506767814979,2072.27992808417
"42",3.91483847983181,379.070459793937
"43",16.6148019814864,1945.36546197572
"44",16.8013791693375,1565.78130707181
"45",17.2430469840765,1929.07811641234
"46",2.25531861186028,203.998437550884
"47",3.3165930211544,322.121128807037
"48",10.528617920354,1091.99251220124
"49",11.8399727670476,1034.4682379257
"50",11.2489590002224,1294.29797142941
