"","value","cost"
"1",9.10366633024813,781.986847794765
"2",11.4263620030798,1027.52553609571
"3",9.55789520255027,1073.51924453342
"4",9.94790246138962,979.785910862004
"5",9.73602644802567,909.764278231706
"6",10.2723635488466,971.899908951665
"7",8.66961661937544,1018.30257511678
"8",9.37544856052683,865.3268233194
"9",11.474222603495,1262.62409621538
"10",10.6339352871651,1011.25873869916
"11",9.68814847713601,1007.18236705782
"12",10.7080711912636,1145.83441625069
"13",11.1662992354352,1034.20239708163
"14",10.4971612874695,1206.29976669414
"15",10.7683507732572,1028.56408279618
"16",10.6765364967665,942.339096161157
"17",8.90441227376186,742.803826678761
"18",11.8549114406461,1067.10468359383
"19",8.93481952797876,763.297009064255
"20",11.1927243930549,1248.65743503752
"21",10.8665368088061,891.924585649188
"22",10.0633441215719,1045.23693328113
"23",10.3421855300898,910.394095948176
"24",9.2286572459669,810.429919433933
"25",9.99199621523849,905.147899906091
"26",7.90864055751302,761.033574607442
"27",10.0893000952694,817.687916163487
"28",9.86470269014013,819.19259354092
"29",10.0570965253997,1027.04427071042
"30",10.3989860217538,851.360247783199
"31",10.5088987696302,904.453029320875
"32",9.31390805037744,751.639731295972
"33",7.56229037357211,788.26774536418
"34",9.84144508542616,938.233013540536
"35",9.81558913689318,927.299954005007
"36",7.6834329060739,807.641743623995
"37",11.2751229910301,1344.82688570867
"38",12.0906758358202,1118.48455117837
"39",9.08772200899034,828.727275757916
"40",9.80031155954389,815.88683720517
"41",11.1971614813752,1022.42514044487
"42",10.4185717233502,894.423348233124
"43",11.0393114057132,995.719514589246
"44",9.09167636939297,859.935943415921
"45",9.64683726467525,996.98943414592
"46",8.68236099928582,871.319082507796
"47",10.5219111152901,895.381622264361
"48",10.3910124131669,1005.17519783737
"49",9.26226586879408,1078.70668077452
"50",9.36917466837739,1091.65391484559
