"","value","cost"
"1",18.6490703606978,1584.87993414726
"2",6.86125012580305,752.907286048557
"3",4.09467695746571,398.635960290262
"4",12.1860428946093,1357.56165897059
"5",15.1268355315551,1676.40919941709
"6",13.1182307191193,1050.28331567832
"7",3.9686094224453,439.944857698581
"8",9.91607460658997,833.901843565899
"9",11.9774891156703,1087.25106558449
"10",14.6186955180019,1296.38485941567
"11",4.99702010769397,493.571434971382
"12",9.94103651493788,1040.33882744551
"13",1.3010206213221,112.536206801642
"14",17.6187361124903,1573.66962352355
"15",2.83079509157687,269.456252673788
"16",12.3258040240034,1423.11128436991
"17",17.1758141508326,1902.34828312497
"18",3.2188986800611,309.166425110398
"19",17.7795380679891,1666.55941955623
"20",8.59415569342673,804.530452474752
"21",14.6854776656255,1640.37172854229
"22",3.33156992215663,278.928263168973
"23",0.655746441334486,77.528492202726
"24",10.1264005573466,1013.30323085851
"25",13.8950090156868,1498.95863970328
"26",5.70321189705282,656.266229375347
"27",7.10320638492703,847.689258510171
"28",7.19912603963166,817.035530305781
"29",8.68557350244373,802.647808321556
"30",15.844620927237,1772.97795984103
"31",13.9335031062365,1288.53129510796
"32",0.236221738159657,25.1452222198431
"33",19.3306703772396,1960.91091097194
"34",16.9286929862574,1679.88577765907
"35",13.7716385861859,1516.34928966109
"36",15.6896824762225,1769.09879558975
"37",10.2955792238936,1123.57142630875
"38",0.62758264131844,67.7239712928135
"39",3.05743091739714,337.274975693325
"40",11.5249144984409,1381.13932473517
"41",11.9930658722296,1290.61082958205
"42",11.6847523441538,1388.877662621
"43",16.1501173349097,1372.05327775707
"44",7.02591556124389,598.218328431527
"45",2.95872309245169,326.510502320985
"46",1.40202256385237,122.084509169741
"47",0.16068565659225,13.2480082813523
"48",6.37729837559164,739.54782076314
"49",18.6158354161307,2033.92971642643
"50",9.02025048155338,1021.44900422331
