"","value","cost"
"1",8.7722160835385,1035.01924280161
"2",9.33010671338036,892.016737666928
"3",10.3862911504789,985.104141892306
"4",8.41116971880569,718.734655510317
"5",10.3657381397536,992.563340315091
"6",10.6866199432158,1027.32146857875
"7",11.7471613980751,1048.65501062112
"8",9.53589324007458,970.390354718345
"9",11.6378521903355,976.464273585175
"10",11.1963416233274,1097.33730817496
"11",9.04559971515565,794.609931520543
"12",10.4037904670261,884.230856753462
"13",9.43564955968715,785.296112288038
"14",9.14819368569949,1047.51764785583
"15",10.3910897135272,1106.89533201347
"16",8.96950150758318,758.69095902435
"17",9.48037163871835,980.314032173384
"18",10.9763848742066,1026.060752934
"19",11.6161709403993,1180.25736778929
"20",10.0834855212598,1072.32909657526
"21",10.5643677327296,1030.40251963727
"22",9.94687178084709,848.857505402538
"23",10.4645300082026,926.758903459072
"24",9.97385730298916,1142.51301376691
"25",11.6034260209202,1187.06016029668
"26",10.3631044298135,1173.31377070294
"27",11.0924689704133,1141.69643332691
"28",9.27439083866958,839.877248926392
"29",8.63136321964654,889.0022173212
"30",10.5390089061527,1029.05403099692
"31",10.4134644439636,1065.20682865359
"32",10.1300445371549,1139.64615560322
"33",11.2801545701725,1282.30753670722
"34",10.4662018268569,1186.1885955565
"35",10.5626905716693,918.374214663533
"36",9.73931145907757,933.75144636642
"37",9.92486040003669,1187.6348235278
"38",9.43321179684222,1037.07190683401
"39",8.83887474798616,823.733797545231
"40",10.277107174832,1077.59906944257
"41",10.1468568967235,1195.07739405068
"42",9.72090504258391,966.991568141481
"43",8.93214356303166,923.343676328808
"44",7.45307421368345,860.215111210319
"45",10.6297362741805,1164.08392348108
"46",10.2672603055512,1069.93399475018
"47",7.31042757482864,652.266206675252
"48",10.5484270602801,880.056749364429
"49",9.8246255952606,841.223171946787
"50",10.027604910652,1021.36245898461
