"","value","cost"
"1",15.532553656958,1405.8516366131
"2",14.4338001171127,1240.8143924894
"3",3.05761930067092,346.906298253749
"4",12.822846584022,1252.43819388071
"5",9.43888454232365,921.170263988202
"6",19.8907352099195,2200.29427058459
"7",2.45484119281173,235.99560788458
"8",15.0740672787651,1273.57791493091
"9",17.2978010959923,1612.35073367531
"10",18.8503378676251,1643.32107970475
"11",17.9351223632693,1855.65524032125
"12",7.7172969840467,654.049710506515
"13",12.1262734150514,1041.31971376826
"14",13.8383676717058,1415.08651083236
"15",5.23668779525906,450.137905889776
"16",1.45462381187826,119.074948458764
"17",11.9033889798447,1040.57741977726
"18",18.136843694374,2096.41922623764
"19",11.7729919450358,1260.12023906082
"20",10.5514456564561,1081.7960826864
"21",2.74320776108652,312.24889630598
"22",17.5923645170406,1889.46542112903
"23",9.06079525128007,1055.40805460752
"24",7.95803910586983,683.576404453273
"25",17.5699683139101,1520.45479554739
"26",0.346214459277689,34.5500464636675
"27",11.8232600903139,1193.22740541443
"28",13.9904988277704,1419.27434604282
"29",5.56493442505598,476.298815363267
"30",1.98398385662585,181.842395958368
"31",3.57668123673648,352.1137735265
"32",19.3321233335882,2032.21955440783
"33",6.51383729185909,640.255549020908
"34",19.4007637305185,2003.60760448013
"35",10.424419362098,1039.25959348606
"36",16.7672489397228,1709.80044938251
"37",2.95194905251265,285.822821524341
"38",12.0590602094308,1366.26357830971
"39",5.54308395832777,450.700245587456
"40",3.00325854215771,329.980966447954
"41",3.77535788342357,432.636285158292
"42",2.32045033480972,199.460461227774
"43",6.11731715966016,656.711125101808
"44",12.7154271537438,1472.91879541462
"45",12.1514638094231,1361.1067108008
"46",13.7021168787032,1369.80023738031
"47",1.52055253274739,181.127169251727
"48",12.630242514424,1113.91157519468
"49",10.8516084495932,1171.00771879644
"50",16.7848371108994,1734.56701775451
