"","value","cost"
"1",11.1826725150941,1319.1117806355
"2",8.86951600887477,824.230059040857
"3",8.31949928394655,933.744377895049
"4",11.2404595370903,1320.5231700325
"5",11.5955575662054,1077.23135387004
"6",8.81504243050205,895.743952070137
"7",7.99875298072103,714.272928243578
"8",10.9078758606586,1139.83668239399
"9",11.1993653944769,1159.88375725971
"10",9.76578793367821,814.297204933405
"11",10.7414716859568,1241.43252158487
"12",9.50782727361183,815.973988767148
"13",9.8178349222638,970.442485116938
"14",8.56109396970601,1004.23234829768
"15",11.0045922090722,956.799971062991
"16",8.76340077137963,710.29690220801
"17",11.6912548218549,1380.74289412702
"18",11.2229931195712,1270.89777211121
"19",8.85794362518732,729.815822505416
"20",10.5127013287138,1010.01043666334
"21",10.43546750553,1055.70623802125
"22",11.3555585075442,1075.35444520997
"23",10.1202322584626,827.365528708078
"24",10.0883677604819,877.107560150926
"25",8.81339376255394,1022.79856211664
"26",10.1308858750337,1124.72046751472
"27",7.92902885085209,816.367195551053
"28",8.97146271294229,752.954000508263
"29",10.7308707900049,1131.66398175316
"30",10.8747132001229,1101.13242237268
"31",9.85073797911738,992.38533378534
"32",10.3919451014845,962.639819896058
"33",10.9310611583525,917.446133486977
"34",9.64763226245583,1094.8484486483
"35",9.99822119437455,1072.56913465306
"36",11.4999888710112,1051.0958993055
"37",10.4859968531678,999.812675622033
"38",8.90667248833545,929.535506040197
"39",10.1998854499161,1144.03486565944
"40",7.52243291515335,679.869444177996
"41",11.234037175893,1089.48861642746
"42",10.5521569675503,984.139175780678
"43",8.24574957105863,893.557951144013
"44",8.44194057711304,880.805463728143
"45",10.6759065871601,1133.20089926087
"46",8.96616351170058,727.184981479736
"47",10.7571037465616,1181.38467569293
"48",10.0467022895243,910.172679768789
"49",10.4628454388559,1152.91458873429
"50",11.1571953991198,944.48201560984
