"","value","cost"
"1",9.38098747556772,885.121424581917
"2",9.89527537574025,809.570485285568
"3",8.65736224973701,775.982512179512
"4",10.2201877687722,980.446902040913
"5",10.6818655597673,987.896394874484
"6",10.7274982298967,1017.95531006976
"7",9.37338730813843,917.878174830814
"8",9.94060997244514,1139.79186366508
"9",8.83937760549916,966.597617095415
"10",9.96835919931727,1122.16190543515
"11",10.785949831625,1068.6607792181
"12",12.0134359863407,999.579145606792
"13",10.0325803603564,1080.13126921171
"14",10.0967470157946,1105.63715887635
"15",11.4791701269461,1237.01306174216
"16",9.34235086984981,1012.94986541967
"17",8.82706256936219,709.641125969172
"18",8.75924599362931,897.068881411471
"19",12.0389374572604,967.745258198546
"20",9.74189359853096,821.283502143875
"21",9.04469391806811,1066.4899826851
"22",13.3577165283351,1440.12097430223
"23",11.5230030577591,923.748818308369
"24",9.39149412873346,885.726233826733
"25",10.9532620880301,1190.9032051928
"26",8.58837842821855,885.510299929119
"27",8.40092690101768,801.203865242145
"28",9.11529792900116,934.472775529432
"29",9.6507842052809,961.179730628086
"30",9.18518555483634,978.117878627192
"31",12.0531870258348,1401.72339274895
"32",8.97325669290041,1076.01322648987
"33",8.51259576072132,761.381441532357
"34",9.09531501896905,913.519303609318
"35",10.7900052941359,929.300853503888
"36",10.9680898464606,1112.70822658039
"37",9.0427256937117,781.270638947827
"38",8.03529026435077,682.701041317899
"39",9.01963233687376,874.525385768098
"40",9.3173549090438,811.073704507339
"41",11.2415565162298,1273.87317983792
"42",9.74641594835798,891.712636960611
"43",9.21735693211466,898.439081011054
"44",10.3698177124058,848.619102593958
"45",10.2609841717553,933.378496165699
"46",11.3684433058169,1302.17476751791
"47",9.63737156159041,1145.94487295724
"48",9.20237430191471,1019.4976631612
"49",10.1540107353353,1080.62669463068
"50",12.9811886776198,1075.14050373097
