"","value","cost"
"1",10.45792777112,964.154525134743
"2",9.21389685729627,872.829997260733
"3",11.1965924471607,1339.97428604899
"4",9.26260694042606,757.173430152017
"5",9.71346135971271,780.808952628925
"6",9.23004351738823,1029.85327741213
"7",11.1580773742399,1300.00142502805
"8",8.27024779534974,784.614037226666
"9",9.66896355144078,859.896384092332
"10",9.64057983893793,1109.79607724944
"11",8.86441719665968,1026.98542523914
"12",8.43013413153275,937.413745153371
"13",10.8042204986602,1213.46976366583
"14",10.0935637085973,1208.61842517384
"15",9.08409115917876,745.806905309457
"16",10.2111214064819,1224.33721245021
"17",9.46361661710998,1129.1851303128
"18",9.99351922962599,921.787406878428
"19",9.08693039260764,740.219687818975
"20",10.4711189008237,909.149452479711
"21",8.95859311138769,911.142120478672
"22",9.7650413986326,782.904185338093
"23",9.15341969910095,984.265314658584
"24",10.0054607871772,946.04106929317
"25",8.26809957197562,711.017428550177
"26",9.57938589294015,1050.43045805423
"27",11.7098416203765,988.050635156107
"28",11.3942481533315,1048.92361340551
"29",10.4556634659471,1178.20259924606
"30",12.7212729045924,1451.35502862461
"31",11.9299490601317,1423.42331937417
"32",10.2943472916704,1166.42839449044
"33",9.40110101907108,877.945039765936
"34",8.74508105132519,834.498535383605
"35",10.6753018892555,1122.36151075886
"36",9.69943339091587,788.013596688872
"37",9.90157164951403,821.977272617197
"38",8.95829237565362,976.816816114125
"39",10.2559773147208,929.118653083017
"40",11.2797514779598,1167.04983249031
"41",10.1778036437655,945.216351705966
"42",11.1485588628185,979.364927968783
"43",9.98391711652803,854.302288721568
"44",10.1167806399876,1123.29939090306
"45",10.2573756432905,1179.39295695349
"46",9.05959142599635,808.940918309855
"47",11.3683103588685,1026.21006376767
"48",9.32732808605527,1070.12587968167
"49",9.79571005793465,1152.97208856269
"50",11.2976603447251,1089.21894157641
