"","value","cost"
"1",10.0339617844348,917.500124175122
"2",11.4456843423048,1305.53341794933
"3",11.3966963241478,1019.02525866099
"4",10.3271626805922,954.724377448303
"5",6.44182001018339,712.135669064387
"6",10.3285947077831,1009.90603367328
"7",10.2816357978881,953.085348045147
"8",11.1353329197952,965.28499847688
"9",10.1728285241839,987.501666404654
"10",9.7077284486087,942.601425405957
"11",9.73389238129223,1006.7195561822
"12",11.3950022818532,935.091646635079
"13",10.1197715216224,1132.68737083065
"14",10.2257240548524,1025.50482158379
"15",9.98456487488104,1053.67157083337
"16",10.4804717393249,958.175706836819
"17",9.20039916473669,847.357620265507
"18",10.3472495869003,1006.91964929354
"19",10.6926060280917,1231.36879386019
"20",10.5220937100487,919.256027435861
"21",10.3399240854193,1175.249052534
"22",9.84799160490694,1088.54663396985
"23",10.2306001522785,1004.15156066614
"24",9.46648949825254,1069.13442345645
"25",10.2181631327338,1042.41289050568
"26",8.39873224491777,851.760291481336
"27",9.76925255091197,809.442482782275
"28",10.0858084597067,1074.05331738067
"29",7.64193216468987,766.545523443943
"30",11.5962802870695,1183.57509661641
"31",9.87682780375002,1089.81368529583
"32",9.67726446664082,922.918462400648
"33",7.93576055388478,695.879007319303
"34",11.3331201220912,1290.2817244789
"35",10.5614977106589,1072.02318403992
"36",10.1710371877273,1121.47803122585
"37",8.4352045298837,691.014333365809
"38",11.6491829397331,1058.54784715091
"39",7.26797383823978,832.507211457976
"40",11.154075593822,920.404884871066
"41",10.7024687146879,986.78910538974
"42",10.1506128155326,841.000086288604
"43",9.78773471014102,1163.51071881327
"44",7.87969425776138,740.175577437823
"45",11.5445906320128,1014.12094399041
"46",11.7091558660051,1004.32929578061
"47",8.6579806467466,885.073952361363
"48",9.54584576381113,1121.24171338525
"49",10.8555900382755,1206.56828433428
"50",9.53598674418183,978.88436125228
