"","value","cost"
"1",9.2627815576423,1026.2465459846
"2",10.2460466866324,1043.37036986475
"3",9.48168048750314,981.800695684253
"4",9.77798822525334,1002.49047072989
"5",11.2194966566219,1320.83314611781
"6",10.6103625131038,1139.97524370541
"7",10.6230144975972,1241.78672253787
"8",10.6095913416349,952.380376252464
"9",9.07663207719746,909.513973086435
"10",11.5988756797047,1168.79226141856
"11",10.9104068330431,976.000035885509
"12",8.53297400427317,863.723044166739
"13",8.04020538613735,804.776877638982
"14",10.3019892298531,1111.01523075147
"15",11.5292537573824,1237.59054847499
"16",10.9422749002029,1295.78267935055
"17",10.1851834561597,1142.20711722159
"18",9.45857802704931,922.816618834189
"19",11.6266762661185,1305.47697908848
"20",10.2015188861888,1002.08438501088
"21",11.2576458553838,1048.50446645029
"22",10.0630690194609,1092.11942840974
"23",10.5923448743135,1151.97242844801
"24",10.2194165795624,1075.3119900282
"25",11.1165937973607,1121.06140492529
"26",9.54336753646245,889.990150152732
"27",9.03197284054207,925.355005242509
"28",10.5909676646282,889.688095660616
"29",9.75198590829434,1128.77798653312
"30",8.593891303772,1000.09472917373
"31",10.6929652644435,1030.55760265175
"32",11.0274479543958,940.222445079604
"33",11.0903924139663,941.147341235844
"34",11.2239132988,1301.8941626971
"35",10.9543774999132,1007.89583135084
"36",9.40040230502581,754.257424132755
"37",9.08772842692674,736.491259319668
"38",9.6997434958574,859.888395459794
"39",10.9162791904015,1284.91356815766
"40",10.7529255433645,1279.63091536778
"41",10.3242359924874,992.066582861275
"42",10.5467555417305,1039.54588717185
"43",8.11942891626484,870.772015902982
"44",9.85282112756519,933.286333939738
"45",7.77427157677759,852.33836776345
"46",10.0479542846051,903.381638848049
"47",5.67145974798379,650.728777317948
"48",9.52232047531734,1131.85496888574
"49",9.88128768255831,941.491173503071
"50",8.41650341253541,767.7376577659
